ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
ABFRL,63.48,2026-05-14,-2.32,-3.72,2.45,-13.98,-19.07,-77.1
MON50EQUAL,32.66,2026-05-14,-0.18,-0.46,2.45,-2.65,-1.83,6.73
NILASPACES,13.9,2026-05-14,-5.51,2.13,2.43,-2.66,-18.09,13.65
ORIENTHOT,98.71,2026-05-14,-4.4,-0.37,2.41,-3.8,-19.49,-27.21
FINPIPE,169.09,2026-05-14,-3.14,-2.61,2.41,-10.41,-10.08,-8.88
LINDEINDIA,7413.5,2026-05-14,-4.23,-0.4,2.4,7.44,29.09,8.68
INDHOTEL,650.2,2026-05-14,-1.68,1.01,2.4,-7.1,-9.79,-15.33
PALASHSECU,98.06,2026-05-14,0.01,2.49,2.39,2.05,-15.63,-22.51
GILLETTE,7864.0,2026-05-14,-1.1,-1.53,2.39,-8.06,-5.99,-1.81
ELECTCAST,83.82,2026-05-14,-5.42,-5.42,2.39,14.71,3.96,-15.8
EBGNG,428.05,2026-05-14,-0.44,-5.56,2.38,27.47,29.13,
KPIGREEN,427.15,2026-05-14,-6.23,-6.95,2.38,6.03,-8.96,-2.09
LGHL,245.0,2026-05-14,-0.06,-5.46,2.38,-22.79,-10.31,10.77
NXST,159.82,2026-05-13,1.24,1.56,2.37,-1.9,0.79,27.75
AHCL,13.64,2026-05-14,-3.4,4.04,2.36,12.21,-4.6,
SHIVAMAUTO,18.79,2026-05-14,-5.81,-4.47,2.34,-14.59,-33.01,-34.53
BODALCHEM,68.31,2026-05-14,-6.17,3.16,2.34,37.17,18.45,-4.06
SRPL,0.44,2026-05-13,0.0,0.0,2.33,-26.67,-35.29,-57.69
VAL30IETF,15.85,2026-05-14,1.02,-0.19,2.32,-0.44,9.69,24.31
IONEXCHANG,392.75,2026-05-14,-2.82,-4.59,2.31,1.2,6.86,-28.98
JSWINFRA,267.55,2026-05-14,-6.89,-2.41,2.29,3.92,-4.75,-9.87
CONS,11.68,2026-05-14,-0.26,-0.09,2.28,-90.35,-90.78,-89.94
QUESTLAB,112.7,2026-05-13,-8.67,-21.79,2.27,-12.36,19.01,5.77
SNXT50BETA,89.8,2026-05-14,-1.9,-1.22,2.27,-1.73,,
TRIDHYA,9.0,2026-05-13,0.56,-8.63,2.27,-32.58,-49.44,-64.0
ZENTEC,1559.0,2026-05-14,-4.75,2.04,2.26,18.62,8.69,-4.1
EPACK,243.15,2026-05-14,-5.13,-11.89,2.26,-2.76,-12.96,-33.79
SAGILITY,42.92,2026-05-14,-4.54,3.17,2.26,-9.32,-19.44,-8.69
RUSTOMJEE,410.2,2026-05-14,-3.65,3.52,2.24,-16.35,-23.29,-21.56
DHAMPURSUG,143.38,2026-05-14,-9.82,-8.15,2.24,21.54,9.22,3.37
MOVALUE,116.74,2026-05-14,1.49,-0.42,2.23,-4.54,1.07,16.79
SANSERA,2398.6,2026-05-14,-3.1,-3.66,2.23,6.66,54.16,95.39
BORANA,328.05,2026-05-14,-2.89,-3.92,2.2,-11.64,20.3,
SHK,141.49,2026-05-14,-5.38,-2.64,2.2,-15.35,-16.14,-29.35
TRU,6.07,2026-05-14,-6.47,-3.8,2.19,-11.26,-35.08,-28.76
RTNPOWER,9.32,2026-05-14,-4.8,-8.18,2.19,6.15,-8.9,-11.24
TIIL,2458.0,2026-05-14,-4.73,-1.73,2.19,-3.46,-1.42,-12.6
THEJO,1736.1,2026-05-14,-1.72,-5.04,2.18,1.63,2.68,-7.7
FAZE3Q,449.2,2026-05-14,1.69,-1.31,2.18,-26.52,-12.33,-26.39
MAMATA,398.45,2026-05-14,-3.3,-3.49,2.17,-6.57,-5.15,7.81
PARADEEP,123.13,2026-05-14,0.44,-2.53,2.17,0.31,-24.33,-19.21
TTML,42.56,2026-05-14,-0.98,-0.84,2.16,-2.25,-21.21,-27.43
RHIM,394.55,2026-05-14,-1.34,-2.76,2.15,-9.64,-18.79,-13.49
BASILIC,228.3,2026-05-13,-2.75,-4.08,2.15,-18.88,-35.29,-43.12
KOHINOOR,24.96,2026-05-14,-3.07,-3.52,2.13,-1.46,-16.72,-31.78
ALPA,68.2,2026-05-14,-4.12,1.28,2.13,0.81,-20.62,-35.64
CRISIL,4131.6,2026-05-14,1.02,-2.34,2.11,-6.13,-10.1,-17.32
MAITREYA,175.05,2026-05-13,-2.75,-7.38,2.1,-17.43,-39.36,-37.48
BRNL,20.43,2026-05-14,-2.48,-2.16,2.1,-2.3,-19.28,-16.61
GPTHEALTH,140.48,2026-05-14,-1.34,-0.69,2.07,9.83,-1.73,-9.89
EQUAL50ADD,336.04,2026-05-14,-0.38,-0.49,2.06,-2.52,-1.97,5.97
AONETOTAL,11.44,2026-05-14,-1.29,-1.12,2.05,-2.89,-4.9,1.06
WESTLIFE,467.7,2026-05-14,-6.69,-2.81,2.05,-10.37,-14.79,-32.79
NEPHROCARE,79.55,2026-05-13,-8.56,-2.39,2.05,-26.1,-44.2,-44.6
ACEINTEG,18.97,2026-05-14,-6.87,-9.58,2.04,-3.75,-21.48,-23.32
JASH,393.55,2026-05-14,-7.26,-6.34,2.04,-0.15,-19.61,-31.7
CLSEL,272.75,2026-05-14,-4.35,-2.47,2.04,-6.47,-0.11,-14.13
SBINEQWETF,32.64,2026-05-14,-0.7,-0.52,2.03,-2.83,-2.3,5.91
COUNCODOS,5.05,2026-05-14,-2.32,-1.56,2.02,-1.37,-15.55,-39.81
SAROJA,33.0,2026-05-13,0.0,0.0,2.01,-8.46,-20.0,-15.6
ASCOM,259.6,2026-05-13,0.0,-1.22,2.0,51.81,125.54,176.46
TICL,24.16,2026-05-14,8.93,3.42,1.98,10.67,-23.69,-32.15
GMRAIRPORT,96.79,2026-05-14,-1.34,-2.13,1.97,2.94,1.17,10.48
NIFTYQLITY,20.92,2026-05-14,-1.51,-0.9,1.95,-1.13,-5.3,0.24
EQUAL50,324.91,2026-05-14,-0.74,-0.75,1.95,-2.91,-1.93,
GLOBECIVIL,46.04,2026-05-14,-0.48,-3.54,1.95,-13.78,-31.1,
MONIFTY500,23.09,2026-05-14,-0.82,-0.77,1.94,-2.98,-4.67,1.09
ARVEE,166.99,2026-05-14,1.93,2.13,1.94,7.88,2.17,12.92
AWFIS,324.45,2026-05-14,-16.52,-7.59,1.93,0.15,-42.89,-47.76
HEXATRADEX,163.58,2026-05-14,-1.08,-2.76,1.92,2.71,-3.83,-13.55
IMPAL,1021.6,2026-05-14,-0.54,1.15,1.92,-2.83,-1.43,3.31
MOMENTUM,30.87,2026-05-14,-0.19,0.32,1.91,-2.86,-4.25,0.82
BSE500IETF,38.15,2026-05-14,-0.91,-1.09,1.9,-3.07,-5.41,0.95
GTL,7.51,2026-05-14,-6.12,2.46,1.9,-2.72,-15.24,-11.54
BIKAJI,649.8,2026-05-14,-1.61,-5.19,1.89,1.57,-8.73,-7.82
WILLAMAGOR,26.89,2026-05-14,-5.88,-2.85,1.89,-8.6,-17.99,-7.15
SBIETFCON,117.0,2026-05-14,-0.99,-0.72,1.88,-3.41,-8.39,-0.03
ANANTRAJ,494.4,2026-05-14,-8.2,-3.13,1.88,-7.25,-19.75,7.75
WEWORK,493.2,2026-05-14,-5.91,-11.1,1.87,-12.24,-20.67,
DTIL,138.15,2026-05-14,-4.77,-5.54,1.86,-2.7,-16.2,-26.21
WSTCSTPAPR,469.0,2026-05-14,-9.93,-5.49,1.85,9.02,8.69,2.84
HDFCBSE500,36.25,2026-05-14,-0.85,-0.88,1.83,-2.58,-4.83,-0.11
EXXARO,6.67,2026-05-14,-2.2,-2.63,1.83,-8.25,-24.72,4.06
GICHSGFIN,151.98,2026-05-14,-0.55,-0.31,1.82,-6.06,-11.13,-16.06
MIDWESTLTD,1325.6,2026-05-14,-0.72,6.49,1.8,-3.95,13.07,
CASTROLIND,181.78,2026-05-14,-0.53,-2.16,1.8,0.98,-2.85,-7.83
AVADHSUGAR,481.8,2026-05-14,-4.07,-1.66,1.79,40.92,26.36,-13.33
5PAISA,306.25,2026-05-14,-6.04,-8.96,1.79,-5.32,5.91,-20.99
GROWWRLTY,8.64,2026-05-14,-3.46,-4.64,1.77,-6.49,-17.95,
HDFCQUAL,56.79,2026-05-14,-1.58,-1.82,1.77,-2.84,-4.63,0.69
SETL,134.3,2026-05-14,-2.5,-3.89,1.76,2.2,,
BEDMUTHA,113.05,2026-05-14,-1.73,6.65,1.76,-19.15,-1.87,-29.33
GLOBUSSPR,932.0,2026-05-14,-4.66,-17.15,1.74,-4.9,-21.9,-8.42
INDBANK,33.87,2026-05-14,-2.02,-1.88,1.74,-5.52,-7.56,3.61
PURVFLEXI,61.75,2026-05-13,-4.93,-6.23,1.73,-1.2,-34.13,-32.14
ARIHANTSUP,258.15,2026-05-14,-3.5,-4.39,1.72,-5.06,-31.42,-28.43
NACLIND,165.2,2026-05-14,-3.61,3.11,1.72,17.45,-9.81,-13.17
NRL,54.75,2026-05-14,-0.02,-0.38,1.71,-0.16,-17.1,-10.92
ALIVUS,1064.1,2026-05-14,-5.5,-0.48,1.71,15.69,17.62,-9.41
SWANCORP,323.3,2026-05-14,-5.01,-6.07,1.71,-20.89,-29.29,-25.47
ELGIEQUIP,524.4,2026-05-14,-3.2,-5.4,1.7,2.91,4.57,11.98
CONSUMER,10.87,2026-05-14,-1.18,-1.36,1.68,-5.97,-10.24,-2.77
BBTCL,194.96,2026-05-14,-2.25,-2.23,1.68,4.6,-1.18,18.38
GROWWLOVOL,10.29,2026-05-14,-1.06,-0.87,1.68,-3.47,-2.74,
SMCGLOBAL,62.81,2026-05-14,-2.24,-6.1,1.67,-19.93,-5.19,21.15
PAR,92.64,2026-05-14,-1.43,2.67,1.67,-4.4,-1.13,-7.59
RVHL,39.67,2026-05-14,-1.32,-5.57,1.67,-9.1,-28.64,-7.62
VGUARD,319.05,2026-05-14,-3.94,-4.66,1.66,-1.65,-9.17,-14.99
ULTRACEMCO,11692.0,2026-05-14,-1.47,-0.56,1.65,-9.8,-1.53,0.81
ALPL30IETF,26.63,2026-05-14,-1.22,0.08,1.64,-4.79,-3.93,-2.17
SUPRAJIT,418.3,2026-05-14,-3.48,-0.13,1.63,-3.6,-8.8,0.41
KECL,117.24,2026-05-14,-4.29,-7.04,1.63,18.63,2.91,-10.37
FONEBOX,65.85,2026-05-13,1.23,-0.98,1.62,-18.2,-40.05,-31.41
SATIA,64.95,2026-05-14,-6.48,-5.29,1.61,-3.53,-7.89,-13.99
CPS,955.0,2026-05-13,0.0,0.52,1.6,-25.16,-7.28,35.01
BHAGERIA,160.17,2026-05-14,-1.87,-4.0,1.59,-0.64,-19.01,-3.2
RAJRATAN,411.1,2026-05-14,-3.86,-8.16,1.58,-11.79,-13.13,-0.11
TI,428.25,2026-05-14,-7.39,-9.46,1.57,-4.98,-12.21,41.78
RKDL,21.53,2026-05-14,0.0,-1.37,1.56,5.95,-16.65,-21.39
GODREJPROP,1733.5,2026-05-14,-3.39,-8.75,1.56,-4.05,-21.05,-18.2
ANUP,1961.4,2026-05-14,-5.14,-5.59,1.55,-1.16,-19.94,-34.06
MCL,63.46,2026-05-14,5.87,6.26,1.54,-7.84,32.62,11.27
TRACXN,33.2,2026-05-14,-7.78,-2.04,1.53,-4.87,-29.06,-43.02
KAVDEFENCE,63.05,2026-05-14,-4.35,0.21,1.53,-22.07,-41.71,
MSCIINDIA,29.16,2026-05-14,-0.85,-1.09,1.53,-4.46,-5.57,0.73
MOBIKWIK,192.45,2026-05-14,-15.45,-9.72,1.53,-9.29,-24.11,-28.26
BDL,1353.1,2026-05-14,-3.44,-1.41,1.52,8.81,-15.86,-23.08
MOREALTY,76.93,2026-05-14,-3.37,-5.22,1.52,-6.43,-18.12,-12.5
CCL,1111.8,2026-05-14,1.15,-5.0,1.51,11.85,5.86,53.82
TNPETRO,90.51,2026-05-14,2.72,3.71,1.51,-4.51,-16.94,14.33
HITECH,85.95,2026-05-14,-2.89,-7.17,1.51,-1.78,-19.3,-8.49
DKEGL,77.95,2026-05-13,0.0,-0.7,1.5,1.37,12.97,23.57
KAMOPAINTS,5.44,2026-05-14,0.18,0.74,1.49,9.9,-29.99,-51.6
VIAZ,61.9,2026-05-13,0.0,-1.67,1.48,-3.58,-26.31,8.6
JMA,84.98,2026-05-14,-6.82,-5.87,1.48,-2.95,-3.31,-5.77
KMSUGAR,28.02,2026-05-14,-5.5,-12.87,1.48,10.05,-0.28,-1.16
PRAXIS,7.52,2026-05-14,-1.57,-2.08,1.48,-14.16,-31.51,-25.25
CPEDU,190.11,2026-05-14,-1.84,-6.34,1.48,-10.72,-33.73,
PRSMJOHNSN,125.61,2026-05-14,-1.58,-6.28,1.47,4.52,-13.64,-5.79
BAJFINANCE,912.15,2026-05-14,-2.55,-4.0,1.47,-10.99,-10.44,0.93
KRONOX,131.65,2026-05-14,-5.6,-5.16,1.46,7.59,-11.63,-8.27
SURAJEST,219.7,2026-05-14,-5.1,-6.29,1.45,-2.35,-24.31,-28.18
CGCL,186.34,2026-05-14,-2.49,-4.37,1.45,5.13,-6.05,10.44
SETCO,24.5,2026-05-14,-5.77,-12.03,1.45,69.2,38.42,25.71
UTIAMC,973.3,2026-05-14,-1.44,1.6,1.43,-8.98,-16.31,-6.84
AHLEAST,160.36,2026-05-14,0.92,-0.82,1.42,6.87,13.19,15.73
SAURASHCEM,62.72,2026-05-14,1.49,4.15,1.41,-5.7,-36.02,-32.71
GSFC,169.79,2026-05-14,-0.64,-1.91,1.4,-2.45,-11.77,-13.66
HDFCMOMENT,30.64,2026-05-14,-0.52,-0.1,1.39,-3.13,-4.4,0.29
TMB,666.35,2026-05-14,-2.22,-9.33,1.38,2.57,32.78,52.64
MASTER,349.7,2026-05-13,-0.03,8.27,1.36,12.81,-7.97,-10.27
ABGSEC,112.23,2026-05-14,0.22,1.05,1.35,0.62,1.26,2.1
AFIL,9.03,2026-05-14,0.33,-2.69,1.35,81.33,23.19,26.65
DIVIDEND,36.25,2026-05-14,-0.47,-1.55,1.34,0.33,,
SCODATUBES,151.71,2026-05-14,-4.19,1.42,1.32,10.37,-11.03,
TOUCHWOOD,72.96,2026-05-14,-6.64,-1.96,1.32,-20.03,-29.17,-7.65
CORALFINAC,33.19,2026-05-14,-3.6,-2.84,1.31,-4.21,-18.17,-15.82
GEEKAYWIRE,26.76,2026-05-14,-4.33,1.33,1.29,7.56,-16.92,-31.32
GREENPANEL,209.96,2026-05-14,-4.52,-9.73,1.29,-4.19,-22.81,-16.45
PRINCEPIPE,243.45,2026-05-14,-4.55,-6.99,1.28,-8.5,-22.29,-12.37
NGLFINE,2271.7,2026-05-14,-0.34,0.56,1.28,-0.25,63.48,96.58
IRFC,100.19,2026-05-14,-2.8,-4.04,1.28,-9.14,-16.33,-21.43
GROWWN200,11.07,2026-05-14,-0.54,-1.07,1.28,-4.07,-5.63,0.54
TIMKEN,3515.2,2026-05-14,-2.87,1.15,1.28,14.77,14.69,22.1
INOXINDIA,1429.5,2026-05-14,-1.97,-5.0,1.27,22.24,19.08,31.31
JKCEMENT,5521.5,2026-05-14,1.03,3.16,1.27,-1.38,-0.62,4.26
GEECEE,299.0,2026-05-14,-4.4,0.78,1.25,-0.57,-16.83,-24.4
ORTINGLOBE,14.6,2026-05-14,-2.67,-4.14,1.25,-6.47,27.18,33.94
ANDHRAPAP,64.59,2026-05-14,-3.9,-4.68,1.25,-6.09,-8.14,-14.17
KOPRAN,157.93,2026-05-14,-0.28,-3.45,1.24,17.72,10.54,-16.82
ASIANENE,306.25,2026-05-14,4.22,-6.9,1.22,8.87,-6.93,-6.95
IGCL,62.18,2026-05-14,-5.2,-2.84,1.2,-10.6,-37.71,
EIHAHOTELS,316.9,2026-05-14,-2.94,-4.53,1.2,-6.19,-14.24,-13.84
VAIBHAVGBL,214.42,2026-05-14,-5.56,-4.14,1.19,-15.32,-18.57,-9.61
LOWVOL,200.19,2026-05-14,-1.0,-0.91,1.19,-4.72,-6.5,0.6
RUBYMILLS,230.49,2026-05-14,-0.09,-2.85,1.19,12.07,1.98,14.31
REPCOHOME,382.95,2026-05-14,-4.55,-6.85,1.19,-5.3,-7.32,-3.56
MANALIPETC,56.5,2026-05-14,2.11,2.32,1.18,-4.24,-17.09,0.7
ENERGYDEV,16.47,2026-05-14,-4.3,-3.0,1.17,-4.24,-14.26,-13.72
SAKSOFT,136.4,2026-05-14,-10.07,-2.33,1.17,-15.61,-31.86,-21.03
ORBTEXP,161.72,2026-05-14,0.8,-4.14,1.17,-12.15,-23.18,-5.42
INDIFRA,13.0,2026-05-13,0.0,4.84,1.17,-13.91,-17.2,-14.19
HDFCLOWVOL,20.08,2026-05-14,-0.59,-0.74,1.16,-4.52,-5.86,1.11
LTFOODS,411.0,2026-05-14,-1.27,-4.6,1.16,-5.47,-0.19,12.23
EXCELSOFT,86.91,2026-05-14,-4.03,-4.64,1.15,-0.44,,
AXISBPSETF,13.33,2026-04-29,0.0,0.23,1.14,1.76,2.54,5.88
MAZDOCK,2522.8,2026-05-14,-1.68,-3.4,1.12,7.34,-9.04,-17.53
SBC,33.46,2026-05-14,-3.57,0.24,1.12,9.96,36.02,146.21
MOMOMENTUM,61.44,2026-05-14,-0.29,-0.19,1.12,-3.2,-5.1,0.03
AADHARHFC,474.8,2026-05-14,-4.83,-4.95,1.11,1.75,-4.06,5.39
MOM30IETF,30.91,2026-05-14,-0.16,-0.1,1.11,-3.32,-4.66,0.49
MONEYBOXX,72.77,2026-05-14,-2.11,-2.31,1.11,20.58,0.99,
KCP,164.54,2026-05-14,-2.34,-9.09,1.11,-3.94,-11.68,-22.42
GATEWAY,56.9,2026-05-14,-2.22,-4.1,1.1,-3.3,-3.05,-6.96
INDIGRID,173.35,2026-05-13,-0.09,0.81,1.1,6.77,6.08,29.51
JYOTHYLAB,221.35,2026-05-14,-6.68,-17.38,1.1,-9.38,-28.79,-34.49
STERTOOLS,230.2,2026-05-14,-8.24,-9.28,1.08,-0.2,-22.83,-25.01
AUTOAXLES,1708.8,2026-05-14,-4.91,-5.61,1.08,-14.87,2.69,1.21
DELHIVERY,470.3,2026-05-14,-1.85,0.63,1.07,11.83,7.77,45.18
NORBTEAEXP,83.95,2026-05-14,11.0,33.06,1.06,6.63,36.17,107.23
ARKADE,116.53,2026-05-14,-5.14,-8.04,1.05,-3.91,-30.39,-27.99
TREL,26.28,2026-05-14,-5.57,-4.37,1.04,11.83,-3.06,-22.71
SAGCEM,184.99,2026-05-14,-0.11,-1.51,1.04,-5.29,-16.49,-18.33
MSTCLTD,426.55,2026-05-14,-2.78,-3.67,1.03,-9.22,-17.5,-21.03
NHPC,78.45,2026-05-14,-0.93,-5.8,1.02,3.95,-0.54,-6.53
TCC,371.1,2026-05-14,-0.12,-5.81,1.02,,,
KEYFINSERV,269.1,2026-05-14,-6.87,-3.79,1.01,-14.42,-20.89,-20.55
PGEL,491.75,2026-05-14,-3.65,-8.0,1.01,-20.1,-14.94,-40.94
ORCHASP,2.02,2026-05-14,0.0,-1.46,1.0,-17.55,-34.2,-32.21
NEPHROPLUS,583.3,2026-05-14,2.81,6.53,1.0,1.85,,
CAPTRUST,13.22,2026-05-14,-2.07,0.69,0.99,-5.37,-36.14,-84.29
IRIS,238.42,2026-05-14,-2.36,0.59,0.99,1.18,-33.33,-20.71
ABSLMSCIN,28.84,2026-05-14,-0.76,-0.45,0.98,,,
ADL,73.88,2026-05-14,-0.77,-0.2,0.98,-1.1,-10.99,-18.8
GOYALSALT,119.95,2026-05-13,-6.29,-1.68,0.97,-9.13,-34.27,-34.63
NAVKARCORP,95.27,2026-05-14,-4.12,-5.95,0.96,-2.49,-12.47,-13.99
CAMPUS,239.96,2026-05-14,-2.93,-2.72,0.96,-12.04,-12.01,-5.53
KSCL,933.8,2026-05-14,-4.93,-4.0,0.94,7.27,-12.75,-30.6
AKASH,26.81,2026-05-14,0.41,-0.07,0.94,8.85,-0.67,-2.01
SHREMINVIT,100.0,2026-05-13,-0.06,-0.06,0.94,5.54,5.23,4.3
ANIKINDS,44.45,2026-05-14,-1.68,-4.94,0.93,-5.89,-39.23,-59.53
VAKRANGEE,6.5,2026-05-14,-3.13,-4.83,0.93,-3.85,-24.33,-35.45
SANGHVIMOV,313.5,2026-05-14,-5.07,-2.62,0.91,8.31,-15.01,3.24
NFL,74.95,2026-05-14,-2.15,-4.19,0.9,-4.08,-18.7,-15.58
BOSCHLTD,36945.0,2026-05-14,-0.99,3.05,0.9,3.5,-0.03,19.18
MSCIADD,28.87,2026-05-14,-0.76,1.4,0.87,-5.84,,
ATULAUTO,489.2,2026-05-14,-0.72,-1.49,0.86,-2.23,4.92,-0.65
LOWVOLIETF,21.48,2026-05-14,-0.92,-0.56,0.85,-4.83,-6.28,0.23
GILT10BETA,26.02,2026-05-14,-1.4,0.12,0.85,-0.04,-0.31,0.31
CARTRADE,1836.4,2026-05-14,-3.55,11.18,0.81,-5.21,-40.38,11.53
DCMSHRIRAM,1127.6,2026-05-14,-8.62,-9.94,0.8,1.18,-8.5,8.85
HDFCNIF100,25.48,2026-05-14,-0.27,-1.47,0.79,-5.31,-6.15,-1.09
REGAAL,78.88,2026-05-14,-18.81,-5.59,0.79,32.11,-12.88,
NDTV,77.47,2026-05-14,0.27,-2.12,0.78,-7.62,-12.12,-37.91
SPIC,67.37,2026-05-14,-1.53,-3.67,0.78,-3.02,-24.94,-17.02
PAGEIND,36125.0,2026-05-14,-0.33,-2.25,0.77,7.74,-8.53,-21.05
ITI,291.3,2026-05-14,-0.63,-2.87,0.77,0.76,-7.98,7.85
HONDAPOWER,2183.8,2026-05-14,-4.14,-4.46,0.76,-5.86,-13.42,1.07
TVVISION,5.27,2026-05-14,1.35,-1.5,0.76,-15.81,-12.46,-27.41
MOTOUR,72.14,2026-05-14,-1.82,-2.06,0.75,-9.69,-18.32,
APS,355.2,2026-05-13,-0.99,-5.56,0.74,-1.33,-23.85,-20.45
LOWVOL1,20.5,2026-05-14,-0.73,-0.87,0.74,-4.74,-5.79,1.03
SCML,139.0,2026-05-13,3.73,0.0,0.72,8.93,-6.37,40.69
AIAENG,3854.8,2026-05-14,-1.3,-2.61,0.72,-0.18,4.38,18.72
BAFNAPH,135.9,2026-05-14,0.33,0.72,0.71,9.84,-24.99,79.64
GSEC10IETF,260.96,2026-05-14,0.98,1.21,0.71,0.52,0.57,1.76
BPCL,295.0,2026-05-14,0.19,-2.22,0.7,-21.14,-18.28,0.57
EBBETF0425,1290.83,2025-04-08,0.02,0.23,0.7,1.9,3.85,7.57
PARIN,637.35,2026-05-13,-1.86,1.26,0.69,-7.82,8.03,65.37
RANASUG,13.06,2026-05-14,-6.11,-6.65,0.69,17.55,-6.91,-9.24
TBOTEK,1181.4,2026-05-14,-0.83,-8.14,0.69,-22.3,-24.87,-0.92
BIL,735.15,2026-05-14,1.65,-3.42,0.69,-15.79,-13.0,4.72
ANUHPHR,78.98,2026-05-14,-4.48,-1.16,0.69,-2.7,-2.79,-10.82
BHARTIARTL,1883.5,2026-05-14,7.03,3.09,0.67,-6.05,-10.34,3.55
AKUMS,527.9,2026-05-14,-2.01,-5.59,0.67,16.96,24.42,1.56
AMBUJACEM,443.9,2026-05-14,1.77,-0.31,0.66,-14.54,-21.18,-18.04
KSR,37.07,2026-05-14,-0.22,6.61,0.65,18.09,,
STARTECK,247.09,2026-05-14,-0.3,-1.13,0.64,-9.56,-17.54,-15.81
JSWENERGY,512.8,2026-05-14,-7.88,-8.8,0.63,8.03,-3.03,8.4
KHAICHEM,57.11,2026-05-14,-1.4,4.58,0.62,-3.43,-39.83,-3.25
SUPERHOUSE,150.19,2026-05-14,-1.26,-3.08,0.61,-11.81,-6.91,-10.03
SILLYMONKS,16.5,2026-05-14,-3.73,-4.07,0.61,-13.66,-33.09,-2.77
GARUDA,171.04,2026-05-14,-9.91,-2.2,0.6,-15.96,-25.41,65.83
PHOENIXLTD,1760.3,2026-05-14,-2.79,-1.52,0.59,1.43,1.38,14.45
SPAL,785.5,2026-05-14,-5.51,-2.5,0.57,3.68,0.17,-9.5
TSFINV,395.6,2026-05-14,-2.9,-4.49,0.56,-9.95,-24.83,
ITCHOTELS,155.35,2026-05-14,-2.52,-4.58,0.56,-13.76,-25.73,-23.07
LOTUSDEV,140.1,2026-05-14,-4.07,-1.65,0.55,-2.82,-19.18,
EMMIL,143.45,2026-05-13,-4.37,-6.7,0.53,0.56,-20.64,-30.3
ADROITINFO,9.59,2026-05-14,-4.39,-0.83,0.52,-3.23,-13.29,-14.53
DODLA,1052.2,2026-05-14,-5.45,-3.9,0.52,-12.78,-12.68,-5.78
IRBINVIT,60.75,2026-05-13,-0.88,0.0,0.51,-1.19,2.23,21.94
WENDT,6885.5,2026-05-14,-5.0,-1.22,0.5,-2.49,-16.44,-33.85
KRISHCA,179.3,2026-05-13,0.17,-0.28,0.48,1.39,-7.34,-23.6
SRTL,46.2,2026-05-14,-3.99,-5.25,0.48,,,
POWERGRID,301.75,2026-05-14,-2.94,-5.42,0.47,5.07,12.47,5.29
NIF100BEES,260.85,2026-05-14,-0.61,-1.8,0.47,-5.54,-6.94,-1.6
SUBROS,751.55,2026-05-14,-3.78,-3.11,0.46,-6.27,-15.99,16.56
ACCELYA,1132.8,2026-05-14,-2.29,-1.48,0.45,-4.93,-12.84,-13.58
SHAHALLOYS,68.81,2026-05-14,-5.64,-0.53,0.45,2.32,-9.52,14.53
EASTSILK,60.5,2026-05-14,-2.42,2.49,0.45,-4.72,-17.73,3261.11
DOLLAR,268.1,2026-05-14,-5.88,-13.67,0.45,-13.38,-26.79,-33.65
LATENTVIEW,290.3,2026-05-14,-6.01,-0.9,0.43,-25.44,-40.61,-30.91
STARCEMENT,215.61,2026-05-14,-5.62,-9.5,0.43,-0.4,-7.42,-3.14
PREMIERENE,977.4,2026-05-14,-2.63,-5.5,0.42,28.84,-1.98,-4.03
PATELENG,26.7,2026-05-14,-4.68,-7.07,0.41,-11.85,-25.63,-36.53
GSEC10YEAR,29.67,2026-05-14,-0.13,0.07,0.41,-0.1,0.34,2.06
LIQUIDCASE,114.05,2026-05-14,0.05,0.13,0.4,1.16,2.38,5.09
ELIQUID,1030.62,2026-05-14,0.04,0.13,0.4,1.18,2.41,
LIQUID1,1104.13,2026-05-14,0.04,0.13,0.4,1.17,2.42,5.16
NIF100IETF,27.47,2026-05-14,-0.51,-1.54,0.4,-5.47,-6.75,-1.12
CASHIETF,1061.9,2026-05-14,0.04,0.13,0.4,1.16,2.4,5.11
MOMENTUM30,30.21,2026-05-14,-0.79,-0.98,0.4,-3.82,-5.06,
LIQUIDPLUS,1085.17,2026-05-14,0.04,0.13,0.39,1.16,2.4,5.15
LIQUIDADD,1126.31,2026-05-14,0.04,0.13,0.39,1.15,2.37,5.05
HDFCLIQUID,1060.39,2026-05-14,0.04,0.13,0.39,1.15,2.32,4.88
AONELIQUID,1059.27,2026-05-14,0.04,0.13,0.39,1.17,2.4,5.09
SBILIQETF,1038.7,2026-05-14,0.04,0.13,0.39,1.15,2.39,
SOUTHBANK,38.49,2026-05-14,-3.82,-6.26,0.39,-6.01,1.29,45.84
GROWWLIQID,109.04,2026-05-14,0.04,0.13,0.38,1.1,2.26,4.86
RECLTD,348.3,2026-05-14,-0.92,-1.47,0.37,1.38,-0.58,-5.75
LIQGRWBEES,1039.27,2026-05-14,0.04,0.13,0.37,1.1,2.27,
LIQUIDBETF,1081.37,2026-05-14,0.04,0.12,0.37,1.13,2.32,4.97
LIQUIDSHRI,1104.18,2026-05-14,0.04,0.12,0.37,1.1,2.29,4.9
SUNDRMBRAK,616.4,2026-05-14,-4.55,-1.34,0.36,-3.2,-17.6,-12.19
ZFCVINDIA,14120.0,2026-05-14,-3.25,-4.24,0.36,-10.96,11.29,6.77
