ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
TORNTPHARM,4961.5,2026-07-24,-0.88,0.21,10.15,20.75,27.29,42.2
LAURUSLABS,1601.2,2026-07-24,2.71,2.73,10.11,43.95,57.69,91.77
PIXTRANS,1766.1,2026-07-24,-4.91,-4.25,10.04,19.63,36.78,14.24
BHAGYANGR,410.9,2026-07-24,7.37,9.47,10.01,87.33,157.89,302.45
MAXIND,182.11,2026-07-24,11.14,8.76,10.0,17.69,19.63,-17.01
SHANTI,7.07,2026-07-24,1.0,-0.14,9.95,-3.15,-6.48,-47.36
DIVGIITTS,945.6,2026-07-24,3.47,-1.43,9.95,25.66,58.67,46.88
KODYTECH,1188.5,2026-07-23,-3.64,-5.91,9.91,61.48,58.47,65.51
ASHIMASYN,16.85,2026-07-24,-2.15,13.47,9.84,2.12,6.18,-35.88
GABRIEL,1363.5,2026-07-24,-2.47,7.79,9.83,40.13,51.38,38.03
HTMEDIA,24.26,2026-07-24,-7.79,-6.01,9.82,10.22,9.13,-0.82
ANTELOPUS,894.45,2026-07-24,3.79,5.53,9.78,44.38,77.12,46.85
RPEL,1303.2,2026-07-24,1.57,-1.0,9.76,91.98,87.79,95.67
EUROPRATIK,301.65,2026-07-24,-2.13,-3.44,9.75,13.05,24.91,
TFCILTD,87.27,2026-07-24,5.47,7.99,9.73,20.27,43.14,56.96
BLUEJET,566.9,2026-07-24,-3.83,-6.5,9.7,40.55,31.09,-30.07
LAGNAM,90.31,2026-07-24,1.59,10.15,9.65,16.92,37.88,-12.45
CENTENKA,574.2,2026-07-24,4.51,8.41,9.64,36.18,28.54,11.07
ARISTO,109.25,2026-07-23,-5.0,9.41,9.58,1.02,5.2,-7.19
HLEGLAS,418.95,2026-07-24,-0.01,2.37,9.57,30.17,5.76,-6.1
TVSHLTD,14633.0,2026-07-24,4.29,2.98,9.5,2.88,9.32,19.43
SOLARWORLD,201.93,2026-07-24,0.13,-5.6,9.49,3.48,-16.35,
MHHL,35.2,2026-07-23,-4.86,3.68,9.49,-13.09,-5.38,-38.25
CINELINE,86.71,2026-07-24,11.64,11.37,9.48,0.56,1.98,-1.63
TECHM,1559.5,2026-07-24,-1.07,3.66,9.47,17.78,-5.94,7.89
BHARTIHEXA,1607.6,2026-07-24,-0.59,1.27,9.45,4.85,-0.47,-11.43
WORTHPERI,142.83,2026-07-24,-3.04,6.09,9.38,2.53,7.29,-14.58
EASTSILK,55.19,2026-07-24,13.54,13.23,9.35,-6.47,-17.98,2966.11
PDMJEPAPER,91.72,2026-07-24,8.13,7.14,9.31,8.3,10.85,-25.74
ETERNAL,280.0,2026-07-24,-2.42,-1.82,9.23,9.04,8.23,-10.59
RELAXO,402.95,2026-07-24,-7.8,1.03,9.22,33.79,12.65,-18.31
GRAPHITE,672.75,2026-07-24,5.61,8.56,9.2,-5.98,11.52,20.67
3BBLACKBIO,1278.1,2026-07-24,0.84,5.18,9.19,-3.35,,
TIPSMUSIC,699.45,2026-07-24,-1.56,-2.0,9.19,5.16,33.3,14.48
RUBICON,1520.2,2026-07-24,0.56,5.7,9.19,61.95,133.86,
EMPOWER,2.38,2026-07-24,3.48,8.68,9.17,36.0,,
AGARWALFT,39.45,2026-07-23,0.0,-4.94,9.13,5.2,25.24,-34.47
JAYAGROGN,222.32,2026-07-24,-1.59,-0.28,9.12,13.59,24.63,-14.89
RADICO,4091.3,2026-07-24,-0.77,1.36,9.12,28.65,38.43,50.4
CGCL,238.23,2026-07-24,-4.72,-7.18,9.08,29.91,42.69,27.12
ASTRAMICRO,1813.4,2026-07-24,3.56,5.45,9.07,61.37,99.31,87.3
AMDIND,49.68,2026-07-24,8.14,8.26,9.04,11.77,12.81,-2.91
BECTORFOOD,206.63,2026-07-24,-1.64,21.3,9.02,6.21,-6.63,-33.1
GNRL,92.53,2026-07-24,-6.61,-8.49,9.01,-5.44,,
PROLIFE,75.0,2026-07-23,0.0,-5.72,9.01,3.81,21.07,-49.88
FEDERALBNK,354.3,2026-07-24,1.01,6.56,8.95,20.92,27.19,67.58
VIDHIING,310.55,2026-07-24,1.44,4.37,8.93,0.06,-2.34,-22.71
SENORES,1387.5,2026-07-24,0.18,-3.34,8.85,55.7,73.0,104.39
EQUIPPP,24.01,2026-07-24,-1.6,-0.83,8.84,45.6,20.11,19.33
SINTERCOM,82.04,2026-07-24,0.13,7.24,8.84,10.76,-9.88,-37.09
ONELIFECAP,36.33,2026-07-24,0.44,-4.45,8.84,96.59,138.7,167.33
SATIA,60.45,2026-07-24,1.66,9.14,8.82,-14.86,1.32,-30.14
VRAJ,129.21,2026-07-24,-2.14,8.08,8.81,0.46,6.28,-24.25
UNITDSPR,1467.2,2026-07-24,5.15,6.83,8.79,6.22,11.42,11.9
ACCENTMIC,505.95,2026-07-23,-4.09,-3.34,8.77,17.4,57.46,87.69
POLYPLEX,1128.95,2026-07-24,4.98,3.31,8.75,26.9,36.56,1.02
RBZJEWEL,140.91,2026-07-24,-3.88,-9.38,8.75,1.21,4.95,1.79
IPCALAB,1762.7,2026-07-24,-4.13,-3.32,8.73,13.29,20.5,14.56
HOACFOODS,739.0,2026-07-23,7.58,5.57,8.68,82.99,154.04,232.13
HAPPSTMNDS,372.55,2026-07-24,-2.59,-7.7,8.67,4.15,-7.39,-38.21
MRPL,169.75,2026-07-24,-0.68,3.04,8.65,-8.92,11.54,14.49
AARTIDRUGS,404.5,2026-07-24,-3.23,2.22,8.61,10.31,9.9,-24.5
PCCL,255.0,2026-07-23,-1.14,0.41,8.56,-7.94,15.05,47.4
DMCC,272.75,2026-07-24,2.25,3.65,8.56,0.08,24.32,-13.19
JETFREIGHT,22.88,2026-07-24,-2.64,1.06,8.54,9.74,29.71,64.84
AYMSYNTEX,234.49,2026-07-24,-2.61,0.01,8.54,1.59,56.39,4.31
SANGHVIMOV,455.7,2026-07-24,4.36,4.35,8.54,50.93,63.77,72.01
HCG,666.55,2026-07-24,1.97,-1.81,8.52,17.07,7.79,18.73
TITAN,4677.0,2026-07-24,0.72,1.64,8.52,6.4,16.67,34.67
KCEIL,88.5,2026-07-23,-1.78,0.51,8.52,-29.93,-27.1,-74.85
COSMOFIRST,881.0,2026-07-24,6.29,6.85,8.48,26.78,53.32,-18.11
ONMOBILE,60.74,2026-07-24,0.1,-14.62,8.48,9.28,24.29,14.11
CORONA,2113.0,2026-07-24,3.27,2.87,8.44,30.07,51.24,
CANHLIFE,147.31,2026-07-24,-1.64,0.01,8.43,4.76,0.54,
SJS,2335.6,2026-07-24,7.42,8.4,8.42,44.71,48.87,85.52
SHYAMMETL,1027.45,2026-07-24,-2.44,-0.01,8.42,25.41,32.11,8.58
MASTERTR,84.71,2026-07-24,-1.75,-7.74,8.42,14.97,-14.91,-48.5
NRAIL,508.95,2026-07-24,18.76,13.8,8.4,7.59,21.34,47.84
SAPPL,293.55,2026-07-24,-3.75,-2.78,8.4,-0.32,,
FIVESTAR,535.2,2026-07-24,-6.19,-1.64,8.38,8.5,4.39,-25.63
SUBEXLTD,12.58,2026-07-24,-2.71,-7.02,8.35,42.47,36.29,-10.21
KERNEX,2205.2,2026-07-24,4.01,-1.26,8.31,70.1,93.49,112.98
GRAVISSHO,30.55,2026-07-24,0.63,-0.81,8.29,10.49,,
UCL,183.0,2026-07-23,6.09,-3.76,8.28,61.52,251.92,297.83
TSFINV,432.8,2026-07-24,-9.37,-9.97,8.24,9.84,10.77,-10.93
RAMCOIND,329.15,2026-07-24,-7.11,-11.52,8.22,22.98,8.72,15.12
MAGSON,183.95,2026-07-23,1.07,1.07,8.21,6.61,42.6,49.55
NEWGEN,505.7,2026-07-24,-9.61,-13.4,8.2,10.5,-18.08,-41.32
J&KBANK,172.57,2026-07-24,-5.31,-5.49,8.16,36.91,65.77,57.68
GRANULES,833.55,2026-07-24,-4.86,-7.14,8.13,20.9,47.53,75.41
KSL,892.95,2026-07-24,-3.12,-8.16,8.11,11.88,34.24,-1.69
MANGLMCEM,984.05,2026-07-24,0.4,1.93,8.11,7.29,32.85,36.42
VERA,74.55,2026-07-23,13.64,13.73,8.04,8.04,6.65,9.63
GOODYEAR,822.85,2026-07-24,0.2,4.65,8.04,4.88,-35.4,-35.4
SHIVATEX,154.92,2026-07-24,5.72,3.4,7.97,0.59,-5.97,-25.0
TGL,19.65,2026-07-23,-13.82,-8.82,7.97,-33.16,-68.26,-86.04
PUNJABCHEM,1121.6,2026-07-24,-1.91,-2.97,7.96,8.61,12.54,-12.83
BIMETAL,667.4,2026-07-24,1.89,-4.84,7.93,16.38,,
MVGJL,155.76,2026-07-24,-0.97,-5.68,7.93,-10.19,-6.84,-30.34
INDIQUBE,181.31,2026-07-24,11.05,3.58,7.91,1.22,-3.93,
PRAENG,22.42,2026-07-24,10.55,15.51,7.89,-0.84,2.99,11.27
UNIMECH,1237.4,2026-07-24,-2.91,5.42,7.86,24.37,45.71,3.52
NELCO,932.8,2026-07-24,4.86,3.48,7.86,40.1,56.36,7.57
HONASA,448.6,2026-07-24,-1.96,-5.01,7.85,28.59,65.05,62.98
MOL,54.46,2026-07-24,7.35,11.6,7.8,3.71,-2.31,-43.97
DIVISLAB,7248.5,2026-07-24,-0.54,4.9,7.77,14.41,21.07,10.47
PLASTIBLEN,188.85,2026-07-24,-5.51,-3.54,7.74,23.73,27.24,-3.44
CHENNPETRO,1214.8,2026-07-24,0.07,4.91,7.7,17.37,45.38,61.96
SANATHAN,483.0,2026-07-24,8.83,8.85,7.7,11.43,12.22,-9.44
JBCHEPHARM,2408.9,2026-07-23,0.0,-2.08,7.68,20.26,31.92,44.73
GUJALKALI,674.8,2026-07-24,11.38,10.53,7.67,-12.3,48.7,15.21
MATRIMONY,426.05,2026-07-24,-3.1,-1.06,7.66,-0.57,-24.96,-18.43
LENSKART,555.9,2026-07-24,2.62,3.11,7.66,4.13,31.12,
IZMO,1104.5,2026-07-24,2.23,4.17,7.66,56.76,75.29,176.92
SESHAPAPER,230.23,2026-07-24,3.36,4.25,7.65,-13.03,4.81,-18.22
ABAN,14.93,2026-07-24,-0.4,5.59,7.64,-21.38,-32.75,-69.7
GROWWRLTY,9.88,2026-07-24,-3.89,-5.9,7.63,13.43,16.62,
MSUMI,40.11,2026-07-24,1.08,0.38,7.59,1.99,-5.32,-1.71
COMSYN,178.52,2026-07-24,-14.73,-8.59,7.59,15.32,19.93,38.76
EBGNG,572.35,2026-07-24,2.5,-5.95,7.58,48.95,127.12,
OIL,449.75,2026-07-24,-0.84,4.34,7.58,-5.06,4.8,3.38
LTM,4091.8,2026-07-24,0.19,-0.79,7.57,-3.17,-29.64,-20.04
TECHLABS,130.15,2026-07-23,-8.54,-15.18,7.56,-39.73,-42.68,-72.76
INDUSINDBK,996.05,2026-07-24,-3.56,-1.66,7.55,17.66,11.79,17.66
RELTD,171.45,2026-07-24,-2.51,-1.87,7.54,19.06,20.01,18.17
SUNREST,35.0,2026-07-23,0.0,-1.69,7.53,-5.15,6.06,-42.15
PVRINOX,1063.95,2026-07-24,4.39,4.25,7.51,5.96,14.28,5.25
MOREALTY,88.28,2026-07-24,-3.71,-5.52,7.51,13.78,16.54,-8.02
TCS,2254.3,2026-07-24,0.14,3.9,7.48,-4.15,-27.36,-25.42
PGHL,6714.0,2026-07-24,-2.02,-2.23,7.46,30.66,28.18,19.51
PIONRINV,94.14,2026-07-24,-4.93,15.74,7.42,-11.19,,
CUB,219.75,2026-07-24,-2.32,-2.39,7.4,11.61,6.37,41.31
DURLAX,50.8,2026-07-23,9.36,4.74,7.4,-0.39,36.19,15.19
3MINDIA,35500.0,2026-07-24,0.74,-1.14,7.39,10.35,8.1,15.63
POONAWALLA,459.7,2026-07-24,-1.62,-5.24,7.37,10.36,10.93,6.3
ZYDUSWELL,563.05,2026-07-24,-6.55,-4.8,7.35,14.94,34.79,31.93
NAHARPOLY,273.8,2026-07-24,4.5,7.92,7.35,7.71,26.96,-16.46
COMMITTED,342.0,2026-07-23,4.08,1.18,7.31,39.02,72.81,49.0
JINDRILL,605.1,2026-07-24,0.62,-3.27,7.31,12.53,19.66,-2.97
DCI,287.85,2026-07-24,6.28,3.66,7.29,-8.73,33.87,11.16
ANANDRATHI,2042.1,2026-07-24,-1.95,-3.57,7.26,14.28,38.28,55.83
KROSS,206.13,2026-07-24,-1.05,11.15,7.26,11.72,6.59,8.58
HMVL,93.4,2026-07-24,1.94,4.63,7.21,43.25,31.57,5.6
STARPAPER,147.75,2026-07-24,0.47,4.47,7.14,7.97,0.31,-15.51
KOTHARIPET,131.82,2026-07-24,1.31,0.79,7.12,-1.46,13.83,-21.87
ENERGYDEV,17.45,2026-07-24,2.41,1.45,7.12,2.77,-1.52,-14.5
PRECISION,7.6,2026-07-23,9.35,16.92,7.04,-7.88,-20.0,-72.76
BETA,2315.6,2026-07-24,-5.08,-1.37,6.99,73.32,54.08,36.27
FIEMIND,2331.9,2026-07-24,2.89,6.05,6.98,9.07,10.56,17.93
SHINDL,158.12,2026-07-24,-1.96,-0.63,6.93,7.02,,
WELINV,1898.0,2026-07-24,4.05,10.94,6.93,33.18,56.19,77.38
DBCORP,208.75,2026-07-24,-0.33,5.61,6.91,-0.83,-14.68,-23.33
VELS,73.0,2026-07-23,0.0,4.51,6.8,6.57,38.39,16.61
SREEL,227.97,2026-07-24,7.08,7.65,6.75,27.42,7.33,-6.43
QMSMEDI,110.6,2026-07-24,2.26,1.51,6.71,25.68,28.23,38.03
HRHNEXT,27.05,2026-07-23,-6.56,-0.92,6.71,-14.53,-17.53,-32.8
EIDPARRY,758.0,2026-07-24,-0.56,-3.4,6.7,-10.31,-13.82,-36.11
RISHABH,622.3,2026-07-24,-5.0,-5.4,6.7,27.55,87.08,115.79
PRICOLLTD,628.7,2026-07-24,2.46,1.22,6.69,5.73,8.12,41.19
TASTYBITE,8999.0,2026-07-24,2.37,0.41,6.68,29.15,28.6,-17.05
TRANSPEK,1064.9,2026-07-24,3.04,9.42,6.68,-7.55,,
QUADPRO,2.4,2026-07-23,0.0,0.0,6.67,29.73,6.67,-29.41
KSHINTL,888.45,2026-07-24,-0.61,1.48,6.64,39.96,154.64,
CONFIPET,78.3,2026-07-24,2.14,3.92,6.62,42.81,144.84,47.33
GOODLUCK,1511.6,2026-07-24,-3.13,-7.23,6.62,27.09,48.14,39.04
MICROPRO,20.2,2026-07-23,3.86,7.45,6.6,5.76,5.76,-8.18
ROUTE,568.55,2026-07-24,1.13,-2.45,6.6,14.26,-4.8,-38.35
INDIACEM,407.0,2026-07-24,3.69,6.64,6.59,-0.17,-5.68,13.06
DENTA,336.65,2026-07-24,-1.2,-2.69,6.57,15.77,30.76,-1.54
MINDSPACE,491.68,2026-07-23,-0.67,0.55,6.57,6.13,2.98,23.53
GRCL,607.4,2026-07-23,-0.03,-3.46,6.53,68.72,97.69,48.13
EMIL,129.64,2026-07-24,-0.18,-1.65,6.53,25.49,47.57,-4.77
SOMATEX,101.06,2026-07-24,-0.53,-10.98,6.52,-3.13,-11.71,-1.14
IDEAFORGE,870.65,2026-07-24,1.56,-4.06,6.51,68.96,116.96,78.98
GPTHEALTH,159.64,2026-07-24,7.1,1.81,6.48,17.12,23.37,-0.78
RML,1130.4,2026-07-24,-4.04,-9.88,6.46,51.21,52.72,29.56
AFFORDABLE,183.49,2026-07-24,-4.15,0.82,6.43,1.22,11.58,-57.28
USHAMART,495.7,2026-07-24,-2.5,-2.83,6.42,11.64,21.24,32.91
CRISIL,4347.2,2026-07-24,2.68,6.77,6.36,1.82,-2.29,-24.13
AIMTRON,1307.75,2026-07-23,-2.67,-4.62,6.33,28.41,82.23,67.02
5PAISA,373.1,2026-07-24,-1.24,0.65,6.3,14.6,10.65,-3.96
WAKEFIT,129.7,2026-07-24,1.52,-2.51,6.29,-8.72,-28.83,
GLAXO,2514.3,2026-07-24,1.26,3.88,6.24,4.3,11.45,-18.47
GULFPETRO,43.28,2026-07-24,18.45,9.6,6.23,34.83,38.19,-2.06
LALPATHLAB,1759.2,2026-07-24,3.89,1.98,6.23,25.16,28.44,14.8
GRAPHISAD,30.0,2026-07-23,9.09,9.09,6.19,-10.85,-40.0,-27.01
TAJGVK,359.9,2026-07-24,-0.35,-1.88,6.18,10.67,0.87,-13.06
PGINVIT,99.58,2026-07-23,1.08,2.69,6.18,10.28,15.84,21.1
SUYOG,850.45,2026-07-24,0.78,-2.67,6.17,12.93,55.36,-2.78
COLPAL,2086.1,2026-07-24,-1.28,3.02,6.15,-2.79,-2.57,-5.58
HESTERBIO,2367.4,2026-07-24,-6.18,-6.57,6.15,59.36,72.31,26.82
NEOGEN,2062.8,2026-07-24,-5.49,-4.06,6.11,26.2,82.27,28.73
MUNJALSHOW,135.82,2026-07-24,0.53,1.0,6.11,6.01,18.25,-7.29
SAAKSHI,309.9,2026-07-23,5.21,2.48,6.11,50.8,72.07,61.95
SHRIPISTON,4159.9,2026-07-24,-1.75,-0.48,6.06,19.73,54.49,71.55
ETHOSLTD,2562.8,2026-07-24,-3.43,-3.25,6.04,-2.91,3.48,-10.44
IVALUE,287.7,2026-07-24,-3.54,-6.92,6.0,12.65,27.64,
IIFL,556.55,2026-07-24,-0.21,-0.06,5.98,32.72,7.58,5.96
HAPPYFORGE,1615.5,2026-07-24,0.47,1.67,5.94,22.53,58.44,66.24
ABB,7375.5,2026-07-24,-1.88,8.35,5.86,1.05,57.75,30.2
SETCO,18.0,2026-07-24,-2.01,-3.74,5.82,37.19,157.46,91.64
MHLXMIRU,139.58,2026-07-24,1.86,2.32,5.81,-20.61,-29.06,-37.17
MARCO,32.8,2026-07-23,0.0,-1.94,5.81,-18.71,-2.38,-21.06
SUPERSPIN,5.5,2026-07-24,7.0,10.0,5.77,1.85,-31.25,-45.33
WELENT,598.8,2026-07-24,-4.28,-2.63,5.75,19.08,28.83,17.76
ONESOURCE,1653.9,2026-07-24,-2.36,-1.14,5.75,-9.34,15.46,-16.54
TPLPLASTEH,76.9,2026-07-24,-7.27,-7.05,5.72,15.87,21.68,-0.38
ROSSTECH,983.3,2026-07-24,0.48,-4.09,5.71,7.84,58.58,70.98
ENTERO,1229.6,2026-07-24,3.35,-0.98,5.7,-1.64,6.15,-2.83
PCJEWELLER,9.28,2026-07-24,-5.69,-6.45,5.69,-0.75,-13.19,-38.38
IFGLEXPOR,197.67,2026-07-24,-4.93,-11.56,5.65,9.89,15.64,-23.8
WENDT,8074.5,2026-07-24,6.54,3.39,5.64,14.66,22.18,-16.45
MASTEK,1690.9,2026-07-24,-3.06,-3.37,5.64,-0.54,-15.44,-31.01
ASCOM,258.75,2026-07-23,0.0,-0.23,5.63,-5.05,68.07,200.7
HARRMALAYA,216.96,2026-07-24,-0.22,-1.93,5.62,-5.67,37.39,-1.1
MIRZAINT,35.06,2026-07-24,-8.03,-7.49,5.6,8.34,7.91,6.44
BLBLIMITED,15.7,2026-07-24,-2.48,-2.18,5.58,-10.44,17.25,6.37
GANESHHOU,799.4,2026-07-24,-2.23,-8.42,5.58,23.98,10.99,-11.53
SHAILY,2969.7,2026-07-24,3.92,7.83,5.57,18.64,57.1,82.47
BALAXI,24.47,2026-07-24,1.87,1.79,5.52,-9.17,1.28,-49.96
IONEXCHANG,425.1,2026-07-24,-2.06,-5.89,5.52,6.98,21.61,-10.5
PERSISTENT,5200.5,2026-07-24,0.23,0.16,5.52,9.55,-15.2,0.87
RAMCOSYS,710.95,2026-07-24,-11.53,-19.77,5.51,69.62,74.06,76.59
KTKBANK,279.7,2026-07-24,1.62,0.27,5.49,15.56,56.2,52.41
BAJAJFINSV,1876.7,2026-07-24,0.82,-1.65,5.49,6.08,-3.63,-7.58
PODDARMENT,263.98,2026-07-24,5.13,9.84,5.49,3.84,4.69,-10.6
SYLVANPLY,55.1,2026-07-23,-5.0,-7.86,5.45,-16.64,1.1,-35.18
NAHARSPING,275.55,2026-07-24,-1.76,1.6,5.45,17.55,77.71,7.0
ABREL,1374.2,2026-07-24,-4.69,-4.18,5.45,-2.62,6.83,-32.26
UNIINFO,12.4,2026-07-24,0.49,2.14,5.44,-16.1,-15.7,-41.04
VAISHALI,7.76,2026-07-24,-0.77,-2.14,5.43,-3.36,-6.95,-38.12
MEDICAMEQ,241.85,2026-07-24,2.26,1.77,5.43,-6.14,-31.07,-38.17
SAREGAMA,496.5,2026-07-24,-3.43,-0.4,5.39,43.19,48.76,1.57
TMB,804.5,2026-07-24,-0.19,0.42,5.38,27.8,48.06,82.05
DCAL,183.58,2026-07-24,-3.8,-6.78,5.37,8.62,-12.3,-27.6
CRAMC,259.95,2026-07-24,1.62,-1.03,5.37,-4.0,4.83,
NYKAA,322.8,2026-07-24,-0.22,-1.71,5.32,22.84,37.54,49.71
VAIBHAVGBL,251.94,2026-07-24,-1.16,-1.54,5.31,17.9,16.42,7.22
GANESHBE,111.41,2026-07-24,4.1,13.49,5.31,13.03,51.76,14.75
HERITGFOOD,335.3,2026-07-24,0.81,0.23,5.31,-4.9,-15.23,-27.09
SHERA,175.85,2026-07-23,1.06,11.16,5.27,30.16,45.09,26.92
APCOTEXIND,561.05,2026-07-24,1.62,8.03,5.23,43.86,61.96,42.87
BALAMINES,2174.5,2026-07-24,-4.45,-7.11,5.23,74.74,93.46,26.26
INDORAMA,48.43,2026-07-24,-1.59,-2.02,5.21,27.08,17.78,-8.19
DCMSRIND,39.86,2026-07-24,-3.97,-4.02,5.2,0.48,2.89,-76.54
SUMEETINDS,28.77,2026-07-24,-18.5,-11.83,5.19,-4.07,6.44,11.05
AETHER,1427.5,2026-07-24,-1.59,-1.74,5.18,28.16,47.42,76.67
RSWM,211.71,2026-07-24,-0.3,4.96,5.16,36.11,62.73,27.79
PHOENIXLTD,2010.7,2026-07-24,-3.05,-6.65,5.15,13.22,16.46,39.07
NXST,165.99,2026-07-23,-0.93,1.17,5.14,8.82,7.32,17.68
SBILIFE,1858.6,2026-07-24,1.87,0.15,5.14,5.07,-7.06,3.77
FONEBOX,82.0,2026-07-23,6.98,10.44,5.13,28.12,0.43,-13.68
PPLPHARMA,181.27,2026-07-24,1.34,4.4,5.12,9.55,19.72,-10.79
ULTRAMAR,379.5,2026-07-24,0.29,-2.55,5.1,-5.22,,
VENKEYS,1505.2,2026-07-24,-1.12,-0.32,5.08,-0.92,1.67,-2.32
RHIM,398.95,2026-07-24,-2.39,-3.45,5.08,-1.14,-4.73,-20.94
MODTHREAD,47.66,2026-07-24,0.29,0.34,5.07,0.68,18.68,-8.03
BORANA,327.45,2026-07-24,-1.39,6.61,5.02,-3.24,-0.38,46.59
CLEANMAX,1456.9,2026-07-24,9.01,11.58,5.01,37.82,,
FISCHER,37.94,2026-07-24,-4.96,-0.86,5.01,2.18,6.21,-60.68
GFSTEELS,14.29,2026-07-23,0.0,0.0,5.0,15.61,27.02,46.87
BI,59.27,2026-07-24,-4.43,-7.41,5.0,-6.07,,
CMNL,105.0,2026-07-23,9.26,7.2,5.0,-22.22,-3.45,-29.29
ANDHRSUGAR,86.33,2026-07-24,5.42,0.44,4.97,-8.72,27.05,3.98
AURUM,221.25,2026-07-24,-5.77,-4.56,4.96,22.55,21.58,10.72
SILVERTUC,200.14,2026-07-24,3.04,6.41,4.96,43.71,37.88,-74.38
KRONOX,154.39,2026-07-24,0.67,2.45,4.95,23.8,24.14,-16.12
TVSELECT,496.65,2026-07-24,-3.18,-3.34,4.94,13.92,27.13,17.77
ACCELYA,1158.9,2026-07-24,0.0,2.48,4.92,-0.12,-9.09,-12.88
MANBA,138.21,2026-07-24,0.28,1.04,4.92,29.02,5.62,1.18
SUNDROP,687.05,2026-07-24,8.17,7.8,4.92,3.54,10.1,-24.84
BIRET,337.49,2026-07-23,-1.03,-0.82,4.91,5.67,1.27,15.4
NESTLEIND,1443.5,2026-07-24,-0.19,1.16,4.91,2.05,12.71,25.6
CENTURYPLY,792.2,2026-07-24,-0.53,0.35,4.9,1.31,7.13,6.53
UNIVAFOODS,8.99,2026-07-23,0.0,0.0,4.9,9.63,-22.63,-27.03
SRGHFL,309.5,2026-07-24,1.48,1.44,4.9,10.78,14.02,-1.67
TARC,131.45,2026-07-24,12.34,6.25,4.89,-4.34,-15.75,-30.77
KMEW,2430.3,2026-07-24,-0.61,0.2,4.87,45.02,53.71,177.02
IT,31.99,2026-07-24,-1.42,-0.5,4.82,1.98,-23.89,-18.48
KRN,1233.9,2026-07-24,-2.8,0.78,4.82,-1.11,106.3,45.62
ITETF,30.48,2026-07-24,-1.23,-0.59,4.81,1.53,-24.18,-18.65
ACI,554.85,2026-07-24,-2.13,4.84,4.73,-7.6,0.85,-18.4
MAHLIFE,374.65,2026-07-24,0.39,-1.04,4.72,18.97,9.59,-0.18
IL&FSENGG,31.56,2026-07-24,12.51,10.16,4.71,21.38,34.7,-11.1
APTUS,277.15,2026-07-24,-9.27,-4.27,4.7,8.65,7.72,-20.34
MAHKTECH,23.16,2026-07-24,-1.11,0.22,4.7,-3.06,-14.63,-1.95
KMSUGAR,27.66,2026-07-24,-3.19,-1.07,4.69,-4.98,11.98,-0.22
CENTRUM,23.66,2026-07-24,-0.34,-6.7,4.69,-3.9,-3.03,-38.32
SADHAV,116.0,2026-07-23,1.89,1.0,4.69,-0.56,12.62,-0.22
HAL,4573.4,2026-07-24,1.83,1.38,4.68,7.21,7.1,-1.15
KAUSHALYA,895.0,2026-07-24,1.29,-8.93,4.68,0.43,5.48,1.84
RATEGAIN,900.4,2026-07-24,-5.07,-4.89,4.67,52.65,46.41,99.25
UBL,1398.6,2026-07-24,3.53,4.81,4.65,-5.31,-2.98,-30.4
DAMCAPITAL,157.88,2026-07-24,-3.05,-2.53,4.61,0.34,-11.51,-34.41
HDFCNIFIT,30.8,2026-07-24,-1.31,-0.36,4.58,1.35,-24.1,-18.71
SHILPAMED,606.2,2026-07-24,-3.08,-3.81,4.58,46.46,127.04,34.5
WTICAB,119.85,2026-07-23,-7.52,-4.99,4.58,16.7,1.31,-38.33
VADILALIND,6710.5,2026-07-24,-1.18,4.39,4.57,51.39,65.83,18.64
63MOONS,708.3,2026-07-24,-2.79,-3.53,4.57,3.75,20.09,-33.33
CCAVENUE,16.34,2026-07-24,-5.17,-10.27,4.54,16.88,3.16,0.86
SHOPERSTOP,377.75,2026-07-24,-3.71,1.42,4.54,27.45,8.44,-28.78
ITBETA,303.03,2026-07-24,-2.21,-0.6,4.54,1.34,-24.05,-18.7
ITBEES,32.0,2026-07-24,-1.17,-0.5,4.54,1.27,-24.03,-18.78
ITADD,30.53,2026-07-24,-1.36,-0.55,4.52,1.26,-24.15,-18.67
EFCIL,195.3,2026-07-24,2.2,-0.02,4.51,-4.1,-18.49,
ITIETF,31.97,2026-07-24,-1.39,-0.53,4.51,1.2,-24.04,-18.82
KEL,81.5,2026-07-23,3.16,2.64,4.49,-0.61,-10.24,-26.58
DALBHARAT,1810.8,2026-07-24,-2.0,3.06,4.49,-7.46,-12.89,-19.81
ADL,73.49,2026-07-24,1.72,6.49,4.48,0.18,7.43,-17.92
GROWWNET,9.64,2026-07-24,-2.72,-4.08,4.44,5.59,2.12,
MUNJALAU,99.77,2026-07-24,-2.55,-5.6,4.44,25.85,42.24,31.75
MARICO,855.6,2026-07-24,0.04,1.05,4.41,9.23,15.47,22.24
SBIETFIT,318.71,2026-07-24,-1.45,-0.81,4.39,1.04,-24.28,-19.01
STYRENIX,2455.0,2026-07-24,3.8,5.92,4.39,5.3,27.87,-20.14
KOLTEPATIL,391.25,2026-07-24,4.35,0.97,4.39,3.67,9.81,-12.09
SIDDHIKA,216.25,2026-07-23,3.2,1.45,4.39,1.97,2.47,10.4
DLF,645.2,2026-07-24,-3.5,-5.44,4.38,9.91,9.64,-21.6
THEJO,1898.8,2026-07-24,-0.61,0.7,4.34,9.08,6.68,-13.66
