ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
ENIL,99.07,2026-09-25,-0.96,-0.16,-1.08,-6.79,-4.57,-37.78
VMSTMT,46.48,2026-09-25,-4.4,5.35,-1.09,6.61,17.43,-50.9
IGARASHI,422.8,2026-09-25,-0.34,2.05,-1.11,-10.44,35.89,-19.06
TCI,883.7,2026-09-25,9.47,2.89,-1.12,-4.74,-5.74,-25.7
SYMPHONY,588.8,2026-09-25,-1.51,-0.65,-1.12,-12.92,-20.57,-34.84
VLEGOV,10.59,2026-09-25,4.96,3.42,-1.12,-18.22,6.01,-66.13
COLPAL,1855.8,2026-09-25,-1.91,3.25,-1.12,-6.88,-2.22,-16.54
ANDHRSUGAR,95.41,2026-09-25,0.43,0.28,-1.12,20.18,30.04,29.07
DISAQ,11773.0,2026-09-25,-2.98,0.73,-1.12,-4.43,,
NINSYS,708.75,2026-09-25,-0.72,-0.27,-1.14,-8.31,119.16,61.32
TIMETECHNO,181.22,2026-09-25,0.55,1.07,-1.14,0.36,8.23,-18.13
OBEROIRLTY,1858.5,2026-09-25,2.06,6.74,-1.14,6.36,24.21,16.73
SIGIND,68.02,2026-09-25,-4.05,-3.23,-1.14,43.01,49.43,27.89
SMALL250,18.21,2026-09-25,-0.82,-1.03,-1.14,,,
REPCOHOME,347.7,2026-09-25,-3.19,-2.5,-1.15,-16.52,-5.4,-3.04
BSL,120.64,2026-09-25,-4.37,0.21,-1.15,-5.29,3.7,-25.44
ARMANFIN,1885.6,2026-09-25,-4.09,-6.25,-1.16,13.05,29.66,25.92
ACUTAAS,3272.5,2026-09-25,-4.47,-3.21,-1.16,-0.76,29.58,132.08
JAYBARMARU,121.55,2026-09-25,10.65,4.26,-1.16,-26.76,46.28,15.57
DNAMEDIA,2.53,2026-09-25,3.27,0.8,-1.17,-8.99,-9.32,-46.28
TIPSFILMS,341.45,2026-09-25,6.47,4.26,-1.17,3.17,17.97,-23.83
AVANTEL,155.94,2026-09-25,7.54,-0.33,-1.17,-9.25,20.02,-13.24
LTGILTCASE,30.22,2026-09-25,-0.26,-0.53,-1.18,,,
ELGIEQUIP,603.0,2026-09-25,-1.5,-2.38,-1.19,0.29,24.31,22.26
PUNJABCHEM,1077.6,2026-09-25,1.2,1.15,-1.19,4.7,7.02,-14.94
SUPREMEIND,3550.0,2026-09-25,1.43,5.52,-1.2,3.74,-6.7,-16.05
AVADHSUGAR,796.5,2026-09-25,8.73,3.5,-1.2,82.07,78.88,88.91
FABTECH,145.83,2026-09-25,-0.95,-0.81,-1.21,-6.69,5.3,
KPRMILL,1106.4,2026-09-25,-1.15,-0.24,-1.21,-6.92,29.63,2.81
PRITIKAUTO,17.16,2026-09-25,12.38,15.09,-1.21,0.06,47.55,-0.29
LTGILTBEES,29.65,2026-09-25,-0.34,-0.34,-1.23,-0.47,1.86,2.63
AUTOAXLES,1709.8,2026-09-25,0.93,1.9,-1.24,-2.37,5.4,-1.16
AIIL,559.6,2026-09-25,0.04,2.8,-1.24,8.03,6.25,-6.81
LAGNAM,74.99,2026-09-25,-0.68,3.35,-1.24,-6.41,17.59,-11.34
MAGNUM,19.02,2026-09-25,-1.3,1.55,-1.25,-2.76,5.02,-25.7
KELLTONTEC,13.46,2026-09-25,-1.68,-2.25,-1.25,-12.48,-10.33,-46.12
GROWWMETAL,12.53,2026-09-25,1.05,0.64,-1.26,5.74,16.78,
SURYODAY,149.12,2026-09-25,1.48,0.72,-1.26,-12.59,17.02,12.54
MARKOLINES,169.78,2026-09-25,0.01,-0.63,-1.26,-2.19,15.57,
GICL,23.45,2026-09-25,-0.8,-5.21,-1.26,29.63,-33.7,-85.84
GROWWPSE,96.62,2026-09-25,-0.71,-1.69,-1.27,-3.54,-1.15,
NEXT50ETF,73.76,2026-09-25,1.19,1.1,-1.27,1.35,15.05,
HAWKINCOOK,8047.5,2026-09-25,-1.45,-4.33,-1.29,2.02,,
HITECHCORP,330.15,2026-09-25,1.52,-1.3,-1.29,4.12,143.66,64.91
SICAGEN,53.13,2026-09-25,1.74,-0.75,-1.3,1.69,,
BALAJITELE,93.85,2026-09-25,0.32,3.55,-1.3,6.33,17.47,-30.41
CIEINDIA,390.8,2026-09-25,-1.1,2.94,-1.3,-17.08,-11.99,-7.88
CHALET,881.35,2026-09-25,2.48,0.47,-1.31,7.74,19.33,-11.28
GAIL,172.7,2026-09-25,0.05,-0.53,-1.31,0.2,24.43,2.4
SML100CASE,11.19,2026-09-25,-0.8,-0.89,-1.32,5.37,24.39,10.58
STYRENIX,2067.0,2026-09-25,-1.39,-2.18,-1.32,-10.54,8.49,-12.87
GROWWSC250,10.47,2026-09-25,-0.85,-1.6,-1.32,2.75,21.32,
CLEAN,807.25,2026-09-25,-3.31,-4.13,-1.32,4.11,15.67,-27.37
ALPEXSOLAR,847.0,2026-09-24,-3.78,-9.33,-1.33,-9.71,7.03,-31.16
NITINSPIN,612.35,2026-09-25,0.25,-5.94,-1.36,11.77,66.02,80.14
HDIL,1.45,2026-09-25,-1.36,-1.36,-1.36,-19.89,-28.57,-50.17
SRF,2540.0,2026-09-25,0.0,2.32,-1.36,-6.88,-0.91,-11.45
KOTHARIPRO,67.97,2026-09-25,7.5,3.33,-1.38,-4.39,5.79,-21.19
NDLVENTURE,119.69,2026-09-25,-3.97,-4.19,-1.38,-7.6,1.9,44.78
JOCIL,147.6,2026-09-25,3.02,-1.53,-1.38,2.73,44.19,-3.42
GSEC10IETF,262.05,2026-09-25,-0.95,-0.11,-1.4,-0.26,1.29,1.39
MPSLTD,2666.9,2026-09-25,1.9,2.24,-1.41,46.93,76.92,20.46
IDFCFIRSTB,83.8,2026-09-25,-2.33,-2.8,-1.41,6.09,32.9,20.19
MOBANK10,16.66,2026-09-25,-0.42,0.06,-1.42,-3.98,,
SINTERCOM,77.93,2026-09-25,5.44,1.67,-1.43,4.97,7.02,-35.8
GSEC5IETF,65.85,2026-09-25,0.12,-0.62,-1.44,-0.2,2.44,3.91
REFEX,285.8,2026-09-25,-2.52,4.48,-1.45,-17.84,39.07,-25.5
ARISTO,105.85,2026-09-24,-4.98,3.32,-1.46,6.74,28.76,-22.77
BFINVEST,442.4,2026-09-25,-0.47,-1.32,-1.46,-1.18,24.89,-4.34
SWANCORP,294.85,2026-09-25,-2.43,-0.54,-1.47,-7.31,-9.41,-38.3
MAXIND,148.45,2026-09-25,-2.34,1.68,-1.47,-6.66,6.93,-33.76
GULFOILLUB,1106.6,2026-09-25,4.55,4.33,-1.48,4.77,20.64,-5.45
INNOVISION,253.65,2026-09-25,0.14,-2.57,-1.48,-11.47,-32.67,
BANCOINDIA,599.85,2026-09-25,0.09,-2.46,-1.48,-7.78,8.35,-25.01
LINC,93.23,2026-09-25,1.81,-2.49,-1.49,-18.0,-3.83,-21.39
MON100,324.11,2026-09-25,-1.86,-2.62,-1.5,-0.52,37.23,51.59
VLSFINANCE,239.74,2026-09-25,0.67,-1.13,-1.51,-8.01,10.08,9.29
GSEC10YEAR,29.99,2026-09-25,-0.4,-1.64,-1.51,0.13,0.98,2.71
THEINVEST,93.86,2026-09-25,-1.6,-3.04,-1.51,-4.96,-6.33,-37.66
DOLLAR,270.45,2026-09-25,-1.74,-1.13,-1.51,4.0,10.36,-25.98
JMA,88.19,2026-09-25,-0.12,-5.4,-1.51,-0.23,13.55,-0.27
NH,1861.4,2026-09-25,-1.87,-0.42,-1.52,-4.66,9.63,8.44
COMSYN,282.85,2026-09-25,-6.83,-5.29,-1.52,74.75,84.57,80.35
THEMISMED,116.93,2026-09-25,-5.25,-8.45,-1.54,2.69,56.42,-17.58
ELPROINTL,171.8,2026-09-25,0.23,-0.83,-1.55,-0.23,,
SAREGAMA,496.9,2026-09-25,1.78,-1.7,-1.55,3.37,49.78,6.04
GSEC10ABSL,111.63,2026-09-25,-0.63,-1.24,-1.56,-0.65,1.11,1.69
CIPLA,1399.7,2026-09-25,0.98,2.47,-1.57,-2.81,13.54,-6.42
RADICO,4557.1,2026-09-25,1.72,4.33,-1.57,19.25,66.26,54.15
THELEELA,546.15,2026-09-25,1.62,0.71,-1.58,12.86,31.68,26.7
SHIVATEX,167.73,2026-09-25,-2.68,-5.8,-1.58,14.99,25.58,-11.07
TAINWALCHM,209.2,2026-09-25,-4.71,0.68,-1.6,7.3,18.48,0.63
IPRINGLTD,142.67,2026-09-25,1.6,-2.19,-1.61,,,
AMJLAND,37.7,2026-09-25,1.59,-2.23,-1.62,-1.98,3.06,-30.66
TBOTEK,1696.9,2026-09-25,-0.47,1.04,-1.63,16.16,55.62,9.94
PARADEEP,155.49,2026-09-25,-0.15,-0.3,-1.63,15.34,40.1,-18.76
DRCSYSTEMS,12.69,2026-09-25,-0.24,-1.78,-1.63,-10.7,-3.35,-36.39
METALIETF,13.18,2026-09-25,1.0,0.61,-1.64,5.61,15.82,30.24
JAKHARIA,59.5,2026-09-24,0.0,-1.65,-1.65,-1.65,-1.65,-54.11
GRINDWELL,1972.7,2026-09-25,0.3,4.61,-1.65,-10.62,42.37,24.52
GEECEE,360.6,2026-09-25,-4.13,-1.08,-1.65,5.94,42.44,-2.86
PVTBANKADD,27.33,2026-09-25,-2.04,-2.01,-1.66,-5.24,5.73,0.89
CSBBANK,333.7,2026-09-25,-0.33,9.16,-1.66,2.8,-8.2,-6.97
UNIECOM,83.78,2026-09-25,3.29,0.54,-1.66,-6.37,-6.42,-41.58
MOMENTUM30,30.69,2026-09-25,1.29,0.2,-1.67,,,
ARTNIRMAN,39.97,2026-09-24,-0.3,0.13,-1.67,-0.67,12.81,-18.43
ZENITHEXPO,203.0,2026-09-25,3.05,-0.98,-1.68,1.48,8.32,-21.8
DKEGL,69.95,2026-09-24,-3.91,1.38,-1.69,-1.34,0.0,-6.61
METAL,13.22,2026-09-25,0.76,0.46,-1.71,5.17,16.07,30.5
NIRAJ,28.11,2026-09-25,-2.23,3.27,-1.71,-6.39,20.64,-38.56
ORKLAINDIA,555.95,2026-09-25,-3.99,-5.97,-1.72,-10.52,-6.48,
ADANIPOWER,202.75,2026-09-25,-1.84,-3.44,-1.74,-11.57,31.96,36.07
EMULTIMQ,41.29,2026-09-25,-0.22,-1.34,-1.74,-1.95,7.81,-0.7
ANANDRATHI,2126.8,2026-09-25,-3.82,-3.81,-1.74,10.05,42.41,48.56
MAGSON,180.0,2026-09-24,1.69,-2.36,-1.75,5.88,25.04,55.98
LFIC,133.06,2026-09-25,2.34,-2.68,-1.75,-6.66,5.34,-36.14
ALKEM,5274.0,2026-09-25,-1.68,3.67,-1.75,-2.61,-2.8,-3.3
LICNETFGSC,29.07,2026-09-25,-0.68,-0.82,-1.76,-0.99,1.54,2.32
QUESS,340.9,2026-09-25,-6.11,-2.04,-1.76,37.07,97.45,39.7
ALLTIME,201.01,2026-09-25,-2.61,-9.11,-1.76,-14.29,-1.87,-26.97
PIRAMALFIN,2142.7,2026-09-25,-3.5,-5.01,-1.77,0.55,18.84,
CHENNPETRO,1376.4,2026-09-25,0.07,-12.49,-1.77,30.32,44.3,91.89
ABSLPSE,9.97,2026-09-25,-0.8,-1.38,-1.77,-3.39,-1.29,-0.4
PRITI,33.78,2026-09-25,2.58,1.93,-1.77,-19.63,-6.35,-53.84
CEMPRO,1257.2,2026-09-25,0.06,1.04,-1.77,3.61,123.78,54.05
DECCANCE,553.55,2026-09-25,-2.32,-3.43,-1.77,-6.21,-10.7,-50.6
MOENERGY,37.64,2026-09-25,-0.92,-1.1,-1.8,-5.4,5.52,
RVHL,39.32,2026-09-25,-1.72,-0.35,-1.8,-14.43,16.68,-30.6
SANOFI,3140.2,2026-09-25,2.04,1.98,-1.81,-6.42,-4.07,-33.74
SKFINDIA,1539.8,2026-09-25,0.48,0.79,-1.82,-4.86,3.56,-66.94
HIRECT,1212.9,2026-09-25,-2.28,-2.61,-1.82,8.31,52.92,42.15
VASWANI,45.35,2026-09-25,-1.63,-1.16,-1.82,-15.23,-13.68,-20.83
CAPITALSFB,282.75,2026-09-25,0.27,4.2,-1.84,0.95,30.21,1.9
GANECOS,1028.6,2026-09-25,2.02,1.51,-1.85,15.98,34.63,-13.62
SFL,634.6,2026-09-25,-1.38,-8.24,-1.85,-12.42,23.65,-6.49
HDFCPVTBAN,27.45,2026-09-25,-1.51,-1.75,-1.86,-4.65,6.15,0.88
PURVA,213.87,2026-09-25,-0.5,0.85,-1.86,0.42,17.71,-19.23
PTC,155.09,2026-09-25,-0.76,1.51,-1.87,-3.81,7.72,5.0
SRD,39.19,2026-09-25,-3.16,2.4,-1.87,-4.71,-12.91,-43.26
SUTLEJTEX,37.31,2026-09-25,-2.69,-4.99,-1.87,0.08,33.15,3.61
EMAMIPAP,111.87,2026-09-25,-2.38,-3.56,-1.88,34.81,77.74,14.81
INDIGRID,171.98,2026-09-24,-0.87,-1.1,-1.89,-0.23,9.13,12.88
VIKASECO,1.04,2026-09-25,0.0,-0.95,-1.89,-15.45,-13.33,-48.51
RUBICON,1676.3,2026-09-25,-3.25,-8.67,-1.9,18.45,116.9,
GMRAIRPORT,97.95,2026-09-25,-0.76,-0.03,-1.9,-9.67,8.76,9.91
SMARTWORKS,529.9,2026-09-25,-1.92,-0.16,-1.92,8.24,38.66,-7.71
BSHSL,86.9,2026-09-25,2.32,-2.14,-1.92,-4.92,17.69,-35.92
DJML,71.85,2026-09-25,-5.65,-12.79,-1.92,-38.57,-14.34,-25.61
DMART,3834.2,2026-09-25,0.89,3.96,-1.93,-10.72,-1.96,-16.21
GODAVARIB,236.52,2026-09-25,-2.45,1.23,-1.94,-15.78,-24.28,-11.27
ECOSMOBLTY,108.42,2026-09-25,-1.08,-2.92,-1.94,-17.16,-6.77,-58.8
DENTA,276.7,2026-09-25,0.24,-2.96,-1.94,-14.02,15.14,-35.03
EUROBOND,150.56,2026-09-25,-1.81,0.07,-1.95,-12.04,-0.43,-28.76
MEIL,270.8,2026-09-25,1.33,-4.01,-1.96,-11.59,12.13,-42.8
MIDHANI,405.05,2026-09-25,-2.93,-9.19,-1.96,-1.64,33.36,3.36
TATACOMM,1666.5,2026-09-25,-3.82,-5.4,-1.96,-16.34,15.99,1.38
SURANAT&P,15.92,2026-09-25,-1.12,-1.12,-1.97,-16.47,-3.16,-26.53
DHANUKA,964.35,2026-09-25,-1.15,-1.6,-1.97,-9.07,1.13,-36.12
GODIGIT,253.7,2026-09-25,5.07,-0.98,-1.97,-18.85,-21.93,-27.62
PVTBANIETF,27.24,2026-09-25,-1.59,-2.19,-1.98,-4.79,5.87,0.81
GKENERGY,123.68,2026-09-25,-2.3,-3.26,-1.99,-15.16,24.73,
SAGARDEEP,23.19,2026-09-25,-0.86,-2.52,-1.99,-7.02,1.05,-13.89
OMFREIGHT,90.65,2026-09-25,2.93,1.72,-2.0,-0.65,39.27,
AHLEAST,137.42,2026-09-25,1.79,2.59,-2.0,-7.93,-4.46,-10.82
FINEORG,5083.0,2026-09-25,-1.29,-1.64,-2.0,-2.7,20.39,9.07
MUNJALSHOW,129.2,2026-09-25,0.52,1.21,-2.01,3.98,11.42,-6.77
ENERGY,37.67,2026-09-25,-1.34,-1.64,-2.03,-5.28,5.49,
HAL,4800.0,2026-09-25,-0.54,-2.14,-2.04,10.1,31.08,1.56
MADHAVBAUG,168.0,2026-09-24,5.03,5.43,-2.04,-1.18,-13.85,-42.76
PETRONET,286.5,2026-09-25,-0.35,-0.24,-2.05,1.51,15.99,10.02
RUSTOMJEE,366.5,2026-09-25,3.4,6.25,-2.06,-4.69,-6.05,-39.3
RAJVIR,5.21,2026-09-24,0.0,-2.07,-2.07,-24.05,-31.9,-45.16
MOKSH,9.92,2026-09-25,-0.2,-3.78,-2.07,-18.29,-2.07,-32.47
MAHESHWARI,73.4,2026-09-25,1.94,3.8,-2.08,-0.92,67.39,25.66
JMFINANCIL,127.68,2026-09-25,1.12,2.58,-2.08,1.49,4.1,-20.83
GROWWMOM50,10.82,2026-09-25,-1.1,-1.81,-2.08,-0.46,11.09,4.7
PIGL,100.47,2026-09-25,-0.57,-1.6,-2.1,-10.85,-6.45,-41.67
TUNWAL,25.45,2026-09-24,0.99,4.29,-2.1,-5.89,-13.53,-16.5
MAYURUNIQ,729.6,2026-09-25,-2.88,-1.41,-2.12,-6.91,38.26,41.41
CEREBRAINT,2.76,2026-09-24,0.0,-3.5,-2.13,-26.2,-29.41,-63.05
SAURASHCEM,55.72,2026-09-25,4.7,1.75,-2.14,-4.23,0.58,-47.1
MANORAMA,1872.8,2026-09-25,-2.61,-8.9,-2.15,19.07,47.3,29.15
EIHAHOTELS,294.3,2026-09-25,-1.52,2.38,-2.16,-7.6,0.83,-21.06
BHARATFORG,2008.0,2026-09-25,1.99,3.24,-2.17,-6.12,15.99,67.02
MID150,23.39,2026-09-25,0.82,0.6,-2.17,,,
CSLFINANCE,215.19,2026-09-25,-2.39,-2.62,-2.17,-0.65,-4.83,-21.82
RAMANEWS,31.1,2026-09-25,-3.24,0.48,-2.17,7.02,0.26,-2.9
MKPL,4.03,2026-09-25,1.26,1.77,-2.18,-16.22,-15.16,-43.32
RAMAPHO,122.25,2026-09-25,1.05,-0.34,-2.18,-5.57,3.27,-23.66
ACCELYA,1110.0,2026-09-25,-0.88,-0.75,-2.19,0.65,-2.83,-20.73
MMFL,616.15,2026-09-25,0.54,-2.46,-2.19,33.64,48.19,88.6
SIDDHIKA,213.2,2026-09-24,0.33,-9.28,-2.2,-0.32,5.9,16.62
ADFFOODS,270.6,2026-09-25,1.01,0.39,-2.2,-9.75,61.57,21.91
CONTROLPR,591.8,2026-09-25,-1.19,0.53,-2.21,-6.67,-1.76,-25.5
INCREDIBLE,32.74,2026-09-25,-1.12,-2.5,-2.21,-0.49,3.71,-29.53
KECL,126.17,2026-09-25,6.54,1.58,-2.22,11.5,47.15,6.37
GICHSGFIN,137.32,2026-09-25,-1.41,0.35,-2.22,-14.01,0.62,-20.71
BIRET,336.98,2026-09-24,-0.63,0.47,-2.22,6.35,5.74,8.83
PDSL,357.65,2026-09-25,1.07,2.71,-2.23,-0.23,27.6,8.55
DONEAR,82.64,2026-09-25,0.04,-2.58,-2.23,-8.54,-1.03,-14.47
DCAL,168.19,2026-09-25,-1.35,0.56,-2.24,-1.08,9.17,-43.04
LOVABLE,69.68,2026-09-25,-1.08,-2.86,-2.24,-4.34,13.86,-26.75
PNGSREVA,524.85,2026-09-25,2.7,2.37,-2.24,35.04,44.57,
TASTYBITE,9856.0,2026-09-25,0.59,-4.06,-2.25,16.38,37.42,10.01
CHAMBLFERT,417.95,2026-09-25,0.18,-0.2,-2.26,-9.69,-2.03,-18.9
ENRIN,3313.0,2026-09-25,3.06,4.14,-2.26,-10.11,19.54,-5.94
MOPSE,97.57,2026-09-25,-3.68,-1.71,-2.27,-3.39,-1.42,-0.88
EDUCOMP,0.86,2026-09-24,0.0,-5.49,-2.27,-13.13,-11.34,-43.42
BAGFILMS,4.28,2026-09-25,-0.7,-3.6,-2.28,-6.96,3.63,-36.87
J&KBANK,146.1,2026-09-25,0.1,0.57,-2.29,-7.77,23.74,42.15
CINEVISTA,14.04,2026-09-25,-0.71,-1.34,-2.3,-13.44,-1.61,-34.58
RKFORGE,704.5,2026-09-25,-1.67,-0.94,-2.3,24.98,39.66,30.72
AONETMMQ50,10.2,2026-09-25,0.49,-1.35,-2.3,-0.03,10.86,
KRISHNADEF,1006.8,2026-09-25,-2.97,-5.51,-2.31,-20.96,13.59,20.69
SHARDACROP,749.6,2026-09-25,0.52,-2.08,-2.32,-13.54,-20.27,-10.89
FOODSIN,52.97,2026-09-25,-0.34,-3.56,-2.33,-4.82,0.3,-40.84
SUNDRMFAST,1178.9,2026-09-25,-2.36,-7.17,-2.33,26.9,48.27,17.62
HYBRIDFIN,16.7,2026-09-25,0.6,0.54,-2.34,-23.67,1.46,8.23
TGL,14.45,2026-09-24,-3.34,-12.16,-2.36,-16.95,-56.93,-76.02
IOC,135.7,2026-09-25,-0.61,0.44,-2.37,-4.85,-2.57,-2.28
LUMAXIND,5769.0,2026-09-25,-0.16,-1.88,-2.37,10.07,13.13,22.12
BANKBARODA,235.26,2026-09-25,0.69,-1.21,-2.38,-15.72,-10.94,-3.94
AUSOMENT,143.12,2026-09-25,-2.62,-5.58,-2.38,25.56,42.65,40.22
MIDSMALL,50.99,2026-09-25,-0.74,-1.11,-2.39,-0.12,13.51,5.66
DABUR,385.6,2026-09-25,-0.31,2.55,-2.39,-7.86,-9.37,-22.44
ZENITHSTL,5.26,2026-09-25,-0.94,-10.09,-2.41,-5.9,9.58,-25.28
VHL,3358.1,2026-09-25,0.57,-2.6,-2.41,-5.6,6.99,-11.79
VOLTAMP,10709.0,2026-09-25,-0.86,-4.53,-2.41,5.06,26.14,51.69
BHARATGEAR,101.51,2026-09-25,1.43,0.37,-2.41,-21.94,7.02,-13.21
AGL,13.73,2026-09-25,-0.58,-9.25,-2.42,,,
MOINFRA,57.92,2026-09-25,-0.84,-1.38,-2.43,-7.91,1.37,-4.11
BBTCL,229.02,2026-09-25,-2.8,1.1,-2.44,7.45,32.28,16.54
SBIETFPB,274.29,2026-09-25,-1.82,-2.63,-2.44,-5.86,6.48,0.37
VEEKAYEM,97.15,2026-09-24,0.05,-2.9,-2.46,-22.96,-19.04,-66.38
BEPL,126.43,2026-09-25,-1.3,-1.29,-2.46,30.03,50.71,27.98
MOVALUE,110.69,2026-09-25,0.03,-0.71,-2.48,-4.14,1.21,6.29
SARTELE,98.4,2026-09-24,34.06,23.15,-2.48,-29.06,-41.11,-49.65
SWELECTES,587.0,2026-09-25,2.51,3.45,-2.48,-3.6,12.97,-33.69
GROWWCHEM,29.44,2026-09-25,0.38,-1.44,-2.48,-0.3,11.14,
ROCKINGDCE,218.5,2026-09-24,-2.43,-3.89,-2.48,24.86,45.67,8.17
SUNCLAY,1236.7,2026-09-25,-1.21,-4.74,-2.49,-6.95,-10.49,-26.7
SAFARI,1464.2,2026-09-25,-1.45,-5.21,-2.5,-7.83,-3.95,-33.84
VARDMNPOLY,5.85,2026-09-25,1.04,-1.52,-2.5,-16.07,-17.61,-31.58
EMKAYTOOLS,93.5,2026-09-24,-0.69,-1.06,-2.5,0.54,0.0,-40.2
AROGRANITE,24.14,2026-09-25,3.96,3.25,-2.5,-6.11,10.84,-37.86
ADANIGREEN,1296.6,2026-09-25,-0.54,1.19,-2.51,-15.04,51.86,20.11
IGL,144.95,2026-09-25,-2.62,-4.63,-2.51,-14.93,-2.72,-27.92
GKWLIMITED,1556.0,2026-09-25,-0.98,-1.82,-2.51,-12.95,2.27,-6.87
DPSCLTD,6.97,2026-09-25,-0.71,-2.38,-2.52,-6.69,-12.33,-43.61
MOMENTUM50,53.46,2026-09-25,-0.65,-1.94,-2.53,-0.35,11.12,4.35
KRSNAA,548.45,2026-09-25,-1.12,0.08,-2.53,2.27,-4.05,-32.24
BAJAJHLDNG,10940.0,2026-09-25,-4.11,-1.17,-2.54,5.11,16.6,-13.64
VSTIND,204.54,2026-09-25,-1.07,0.3,-2.54,-17.95,-1.18,-18.68
VAL30IETF,14.85,2026-09-25,0.07,-1.13,-2.56,-4.26,0.07,11.49
PAYTM,1674.0,2026-09-25,-7.51,-7.39,-2.56,48.83,57.05,46.66
SHAILY,3142.3,2026-09-25,-3.76,-4.18,-2.56,10.37,38.71,37.91
PATELENG,27.61,2026-09-25,7.22,3.76,-2.58,-18.48,11.56,-28.3
MOMIDMTM,63.53,2026-09-25,-0.78,-1.3,-2.59,-1.64,9.06,4.2
HNDFDS,612.35,2026-09-25,-0.87,-1.03,-2.61,9.4,19.12,14.46
TOUCHWOOD,60.14,2026-09-25,-2.65,-1.67,-2.61,-12.89,-11.3,-44.72
ITCHOTELS,161.9,2026-09-25,3.88,5.34,-2.61,-6.78,9.58,-28.9
WAKEFIT,141.35,2026-09-25,-3.62,-8.88,-2.61,17.96,-12.32,
SURANASOL,25.3,2026-09-25,-2.8,-0.82,-2.62,-6.75,17.4,-23.36
ASPINWALL,253.75,2026-09-25,1.85,-2.59,-2.63,6.91,14.19,-3.68
LAXMICOT,13.31,2026-09-25,2.86,3.26,-2.63,-11.44,1.22,-45.0
SUPRAJIT,488.0,2026-09-25,1.49,-0.18,-2.64,4.6,19.37,1.19
SARDAEN,493.15,2026-09-25,-2.01,-5.91,-2.64,-5.0,-4.42,-15.19
KNRCON,120.27,2026-09-25,-1.36,-4.1,-2.65,-10.2,4.05,-40.02
AMRUTANJAN,506.35,2026-09-25,2.08,3.14,-2.65,-5.2,-1.9,-30.79
BANK10ADD,16.44,2026-09-25,-1.85,-1.26,-2.66,-5.46,2.24,
EIHOTEL,294.7,2026-09-25,-4.63,2.88,-2.66,-9.32,-1.17,-21.93
SUMMITSEC,1384.3,2026-09-25,-0.3,-1.77,-2.67,-9.19,-5.0,-37.58
AISL,54.0,2026-09-24,-0.92,-0.27,-2.67,3.23,-8.93,-45.5
SUNREST,39.9,2026-09-24,8.57,4.86,-2.68,13.84,-1.48,-9.32
HEALTHX,288.65,2026-09-25,-2.81,-6.33,-2.7,-12.06,4.0,-6.98
UYFINCORP,19.32,2026-09-25,-0.31,-2.13,-2.72,37.8,53.09,26.69
DATAPATTNS,4418.8,2026-09-25,-2.06,-8.5,-2.72,-1.73,37.82,60.87
VALUE,15.76,2026-09-25,-0.25,-1.01,-2.72,-3.02,2.6,
GROWWPOWER,11.08,2026-09-25,-1.25,-2.46,-2.72,-8.73,6.23,
MGL,1071.3,2026-09-25,-0.6,-1.2,-2.73,-7.32,15.93,-12.94
DIVGIITTS,1154.6,2026-09-25,2.69,-2.84,-2.73,35.39,65.97,70.25
AZAD,2728.0,2026-09-25,-1.33,-4.25,-2.73,35.04,85.18,68.06
NAVA,551.45,2026-09-25,-0.58,-0.07,-2.73,-8.33,-2.73,-19.32
ANTGRAPHIC,0.71,2026-09-25,-2.74,-5.33,-2.74,-12.35,-1.39,-34.26
BASML,24.51,2026-09-25,-0.53,-0.37,-2.74,-11.89,26.87,-7.99
ARIS,140.29,2026-09-25,-1.27,11.82,-2.75,22.8,35.28,-11.36
SADHNANIQ,2.82,2026-09-25,-2.08,-0.7,-2.76,-5.05,108.89,-71.4
DGCONTENT,23.9,2026-09-25,-0.67,-0.91,-2.77,-13.81,1.66,-32.24
DIVIDEND,34.78,2026-09-25,-0.32,-0.23,-2.77,-0.29,1.87,
PILITA,7.71,2026-09-25,5.62,-1.66,-2.77,-8.54,2.39,-43.64
SBGLP,23.55,2026-09-25,1.42,9.23,-2.77,-7.33,1.36,-33.55
PARACABLES,59.81,2026-09-25,-2.0,-7.8,-2.8,-14.97,81.85,31.42
LEMONTREE,106.15,2026-09-25,0.15,1.31,-2.8,-11.31,-1.38,-37.38
KIRLOSIND,3597.5,2026-09-25,-3.35,-6.03,-2.8,-8.1,32.28,-10.62
ARIHANTSUP,242.7,2026-09-25,5.84,11.1,-2.81,-4.57,10.34,-40.14
DHAMPURSUG,174.67,2026-09-25,7.63,6.77,-2.81,27.73,43.13,29.46
RAJMET,3.11,2026-09-25,-0.32,-2.81,-2.81,-15.72,-1.89,-33.97
UNOMINDA,1218.0,2026-09-25,-0.77,1.36,-2.82,7.17,12.16,-6.5
MAITHANALL,955.15,2026-09-25,-4.32,-8.13,-2.82,-5.13,8.37,-14.72
INSPIRISYS,88.48,2026-09-25,1.53,3.57,-2.82,-18.83,16.02,-8.22
IRMENERGY,268.25,2026-09-25,-1.29,-4.28,-2.82,1.58,51.14,-23.74
UNIINFO,10.97,2026-09-25,-3.18,0.27,-2.83,-7.66,-3.35,-37.39
WINSOL,107.65,2026-09-24,-3.8,-4.92,-2.83,-15.43,-1.78,-42.32
ATLASCYCLE,94.32,2026-09-25,6.67,-1.45,-2.86,-4.29,12.11,-23.21
