ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
SONAMLTD,55.38,2026-08-14,2.01,2.82,-0.59,7.42,32.15,16.31
INDIANCARD,223.09,2026-08-14,1.4,-0.54,-0.59,5.85,-2.29,-21.81
SRM,483.7,2026-08-14,-5.88,-2.56,-0.6,-0.57,23.39,3.4
ADVANIHOTR,52.09,2026-08-14,4.03,1.03,-0.61,1.12,-6.0,-5.95
CHEMBOND,178.85,2026-08-14,-0.13,2.84,-0.63,6.08,16.12,6.04
JMA,87.84,2026-08-14,0.87,-0.94,-0.64,3.37,0.32,2.92
SUNPHARMA,1930.0,2026-08-14,-0.74,-1.71,-0.65,3.86,13.99,18.66
AGUL,53.65,2026-08-12,-4.96,-14.3,-0.65,-10.51,-33.6,1.04
VISHNU,608.1,2026-08-14,4.07,1.4,-0.66,4.2,18.04,26.98
3BBLACKBIO,1174.6,2026-08-14,-5.62,-5.89,-0.68,-14.3,,
MAHESHWARI,72.5,2026-08-14,-0.68,-0.68,-0.68,39.48,68.02,20.15
ORCHPHARMA,1045.65,2026-08-14,-3.1,5.55,-0.69,45.38,57.37,39.75
RPSGVENT,890.15,2026-08-14,-2.14,-6.53,-0.69,-7.37,24.06,1.0
NMDC,84.4,2026-08-14,-1.26,0.72,-0.69,-9.45,6.26,25.31
GUJENERGY,282.95,2026-08-14,6.59,1.95,-0.7,-21.86,-33.33,-32.1
ASMS,7.05,2026-08-14,-4.08,-0.42,-0.7,-5.87,-37.61,-45.09
VAML,443.8,2026-08-14,-6.09,-1.83,-0.7,,,
WEWORK,708.5,2026-08-14,-2.3,-4.85,-0.71,43.65,26.07,
ENFUSE,169.0,2026-08-13,-1.69,6.16,-0.71,-12.44,-15.5,-25.11
SIMBHALS,6.94,2026-08-14,-2.12,-0.29,-0.72,-25.22,-22.54,-53.76
SIYSIL,637.4,2026-08-14,2.81,1.29,-0.72,17.98,13.34,14.81
UCOBANK,26.0,2026-08-14,-0.46,-1.18,-0.73,2.16,-6.03,-5.83
FAIRCHEMOR,701.4,2026-08-14,-6.48,-13.73,-0.74,17.65,9.88,-16.63
SAKHTISUG,17.05,2026-08-14,-3.01,-2.24,-0.76,-5.33,-0.76,-20.51
NCC,140.65,2026-08-14,-3.96,-2.61,-0.76,-13.29,-7.42,-35.61
AHLUCONT,837.35,2026-08-14,0.9,0.45,-0.77,4.06,-6.95,-11.8
QUESTLAB,90.5,2026-08-13,0.89,-1.25,-0.77,-19.7,-29.63,-8.12
SURANASOL,25.6,2026-08-14,-3.43,-2.55,-0.78,-5.11,3.94,-19.04
SHIGAN,62.0,2026-08-13,-0.24,-0.96,-0.8,-20.51,-15.65,-19.36
CHOICEIN,804.35,2026-08-14,-4.78,-2.87,-0.8,19.99,6.7,0.33
SOUTHWEST,220.25,2026-08-14,-4.98,-8.4,-0.81,-5.51,18.05,67.15
ZEEL,102.28,2026-08-14,8.32,4.22,-0.81,12.87,6.32,-10.17
TRANSWORLD,155.75,2026-08-14,-2.34,-3.66,-0.82,2.51,-12.69,-36.85
NAGREEKCAP,23.84,2026-08-14,2.85,4.15,-0.83,-17.16,-19.73,-12.13
SPCENET,3.6,2026-08-14,-6.98,4.96,-0.83,-4.75,-33.15,-37.76
CLSEL,278.45,2026-08-14,-0.16,-4.74,-0.84,2.09,-4.52,-2.95
BANARISUG,3450.0,2026-08-14,-0.78,-1.07,-0.85,-4.52,-3.67,-7.7
UNIINFO,11.7,2026-08-14,-4.33,-3.7,-0.85,-3.15,-17.66,-38.55
NEWJAISA,17.4,2026-08-13,5.45,22.11,-0.85,-27.95,-9.14,-46.46
ROML,44.52,2026-08-14,-0.02,-1.07,-0.85,-5.32,1.18,-2.69
IIFLCAPS,335.2,2026-08-14,0.39,-0.43,-0.86,-2.64,4.05,7.68
ANIKINDS,42.69,2026-08-14,1.16,-1.02,-0.86,-3.96,-9.61,-54.24
TEJASNET,538.5,2026-08-14,3.26,3.64,-0.87,17.56,63.85,-2.94
JKCEMENT,5306.5,2026-08-14,-1.5,-4.62,-0.87,-3.54,-4.87,-23.93
UMAEXPORTS,21.59,2026-08-14,7.9,5.73,-0.87,-13.15,-33.87,-57.58
ENERGYDEV,16.85,2026-08-14,3.76,0.48,-0.88,2.31,-2.03,-17.8
INDIGRID,177.94,2026-08-13,-0.45,-0.24,-0.88,5.09,12.2,20.88
CUMMINSIND,5400.0,2026-08-14,-0.88,-2.7,-0.89,1.45,23.4,44.52
KIRLOSBROS,1905.5,2026-08-14,-1.86,2.46,-0.89,17.64,19.2,1.34
GMDCLTD,580.8,2026-08-14,-3.71,3.53,-0.89,-12.46,1.7,39.24
GROWWPSE,98.68,2026-08-14,-0.51,-1.49,-0.9,-7.46,-3.0,
HOLMARC,109.0,2026-08-13,0.93,7.92,-0.91,10.1,6.97,-14.32
OPTIEMUS,561.1,2026-08-14,0.36,-14.7,-0.92,33.14,35.91,-3.03
SBICARD,633.0,2026-08-14,-3.36,-4.82,-0.92,0.23,-16.5,-19.53
SAMBHV,121.06,2026-08-14,-0.75,0.92,-0.94,6.61,20.91,0.62
GRAVITA,1794.3,2026-08-14,0.61,7.84,-0.97,6.05,8.51,0.54
BFSI,27.3,2026-08-14,-1.05,-2.15,-0.98,3.57,-6.09,0.18
CSLFINANCE,219.0,2026-08-14,-1.32,-0.35,-0.98,-4.45,-15.44,-27.22
VIDHIING,309.9,2026-08-14,-1.4,-9.09,-0.99,0.96,-1.37,-18.79
PYRAMID,162.97,2026-08-14,-5.72,-11.89,-1.0,-0.28,6.24,6.44
RATEGAIN,942.6,2026-08-14,1.08,-2.36,-1.01,46.53,72.05,92.92
HARSHA,412.25,2026-08-14,-4.7,1.15,-1.03,3.16,8.48,1.81
TCI,915.2,2026-08-14,-2.4,0.07,-1.04,2.68,-13.45,-18.38
MTEDUCARE,1.87,2026-08-14,-4.1,-6.97,-1.06,20.65,28.97,-10.95
DHANUKA,1009.7,2026-08-14,-0.57,-1.33,-1.07,-3.58,-9.96,-36.63
UWCSL,100.8,2026-08-13,5.0,0.1,-1.08,9.62,-2.04,-9.58
ASPIRE,13.8,2026-08-12,-9.21,-7.69,-1.08,-16.36,-15.08,-43.56
USHAMART,487.95,2026-08-14,-4.87,-2.47,-1.1,3.23,20.23,38.82
NILASPACES,12.31,2026-08-14,3.19,-3.38,-1.12,-11.44,-13.8,-7.65
GENUSPOWER,309.1,2026-08-14,1.34,-2.18,-1.12,0.34,15.7,-11.57
JKLAKSHMI,549.05,2026-08-14,-1.73,-3.45,-1.12,-16.8,-21.42,-38.08
BAJAJHIND,17.3,2026-08-14,-4.42,-1.26,-1.14,-2.7,5.68,-19.31
SIS,429.65,2026-08-14,0.54,1.07,-1.14,11.47,31.25,24.4
MCLOUD,28.48,2026-08-14,-1.86,-2.57,-1.15,14.75,3.53,-61.87
OAL,348.1,2026-08-14,-8.0,-8.0,-1.16,13.44,16.93,7.03
WEWIN,46.17,2026-08-14,1.47,1.27,-1.16,-25.53,7.62,-11.25
AVG,205.0,2026-08-14,3.1,0.49,-1.17,28.51,42.4,-14.24
MOENERGY,38.82,2026-08-14,-0.03,-0.41,-1.17,-4.36,8.54,
ORTINGLOBE,15.8,2026-08-14,8.0,1.94,-1.19,8.22,1.22,17.12
DTIL,135.52,2026-08-14,1.06,5.46,-1.2,-0.47,-3.15,-30.16
IGARASHI,457.05,2026-08-14,0.11,-2.16,-1.21,15.3,23.91,-8.1
VASCONEQ,31.82,2026-08-14,-7.71,-4.33,-1.21,-7.26,-21.45,-33.89
SHREDIGCEM,71.91,2026-08-14,0.49,-2.73,-1.22,-1.05,3.74,-11.08
RKDL,18.63,2026-08-14,-2.26,-2.66,-1.22,-13.47,-8.32,-32.55
CHAMBLFERT,442.7,2026-08-14,-0.64,-1.39,-1.22,5.67,-1.1,-14.21
OLIL,415.75,2026-08-13,-3.09,-0.66,-1.25,-9.52,47.38,76.09
MERCURYEV,36.08,2026-08-14,4.28,1.83,-1.26,,,
SUNREST,35.15,2026-08-13,-5.26,3.32,-1.26,-7.5,-4.48,-32.4
RAINBOW,1461.8,2026-08-14,-4.99,-5.42,-1.27,11.32,23.53,-5.62
CMSINFO,263.45,2026-08-14,-5.69,-4.34,-1.27,-13.05,-17.58,-39.0
IRFC,87.57,2026-08-14,-1.05,-2.97,-1.29,-12.6,-20.59,-28.31
WEIZMANIND,77.38,2026-08-14,-2.03,-0.68,-1.31,-7.73,-12.66,-28.67
PROZONER,42.02,2026-08-14,-2.14,-2.57,-1.32,-15.45,-26.62,-1.45
BVCL,40.98,2026-08-14,-0.87,0.91,-1.32,-4.63,-10.37,-5.9
LFIC,140.21,2026-08-14,0.35,-0.6,-1.33,-4.38,3.3,-29.58
AERONEU,86.0,2026-08-14,3.29,-1.97,-1.34,-2.49,23.05,-25.49
SAGCEM,173.39,2026-08-14,0.76,0.42,-1.34,-6.27,-11.23,-22.88
THACKER,1020.1,2026-08-13,-2.77,-2.85,-1.34,-2.18,,
ABREL,1402.9,2026-08-14,0.7,-2.04,-1.38,7.56,1.34,-20.83
NILAINFRA,7.14,2026-08-14,-3.77,-6.79,-1.38,-13.98,-13.45,-35.44
COLPAL,1981.0,2026-08-14,-1.91,-4.62,-1.38,-6.63,-5.55,-5.94
MADHAV,35.04,2026-08-14,0.23,2.4,-1.41,-7.72,-7.18,-20.92
ENERGY,38.78,2026-08-14,-0.44,-0.54,-1.42,-3.68,8.41,
DISAQ,11661.0,2026-08-14,-0.52,-3.9,-1.45,-1.97,,
VSTTILLERS,4511.6,2026-08-14,0.5,0.87,-1.45,-7.48,-22.11,-12.27
JAGRAN,62.46,2026-08-14,-0.98,-0.67,-1.47,7.62,11.02,-0.41
ELCIDIN,110390.0,2026-08-14,-1.01,-1.22,-1.48,-8.24,,
UNITEDTEA,458.3,2026-08-14,-2.44,-3.07,-1.49,-14.02,-6.95,-8.55
PIIND,2490.1,2026-08-14,-9.5,-10.52,-1.5,-19.48,-20.55,-32.17
PCBL,309.8,2026-08-14,-4.21,-3.88,-1.5,10.65,4.29,-15.59
SURAJLTD,223.44,2026-08-14,0.18,1.15,-1.51,-4.96,-2.49,-34.07
VHLTD,125.14,2026-08-14,-1.47,-5.91,-1.53,-7.47,-13.4,19.22
MADHAVBAUG,185.0,2026-08-13,-2.63,-3.6,-1.54,-29.56,-14.35,-29.12
TRIGYN,56.07,2026-08-14,3.93,2.15,-1.55,-0.8,-5.41,-26.14
HILINFRA,44.4,2026-08-14,-1.57,-5.53,-1.55,-12.01,-19.88,-63.14
GOCLCORP,397.1,2026-08-14,-7.26,-4.58,-1.56,31.66,48.37,11.2
SHAREINDIA,174.47,2026-08-14,3.93,-3.47,-1.57,26.63,17.08,7.44
PALREDTEC,51.8,2026-08-14,8.94,14.12,-1.58,35.92,20.61,-1.28
INDUSTOWER,384.35,2026-08-14,4.44,0.89,-1.59,-5.57,-14.53,19.76
OMPOWER,169.95,2026-08-14,-0.12,0.32,-1.61,-4.2,,
MANCREDIT,238.07,2026-08-14,3.51,-7.5,-1.62,42.34,47.31,30.75
SIGNATURE,809.25,2026-08-14,-1.87,-2.93,-1.62,-6.57,-22.23,-26.45
PFOCUS,269.6,2026-08-14,-4.75,-9.76,-1.64,3.41,2.98,69.57
LAGNAM,78.79,2026-08-14,-4.07,-10.91,-1.64,-7.47,3.51,-12.08
INDIFRA,11.95,2026-08-13,0.0,4.37,-1.65,-8.08,-20.86,-23.15
TATACONSUM,1079.5,2026-08-14,-2.63,-2.75,-1.65,-11.37,-3.85,3.56
INM,169.0,2026-08-13,1.81,-6.11,-1.66,-0.59,-3.51,-66.18
PARTYCRUS,83.0,2026-08-13,-6.74,-2.92,-1.66,-13.99,1.22,15.12
VAKRANGEE,5.92,2026-08-14,-1.66,-1.17,-1.66,-8.92,-12.43,-31.95
JAYNECOIND,88.93,2026-08-14,-2.8,0.85,-1.66,-16.29,16.89,54.82
GVPIL,769.6,2026-08-14,2.71,1.53,-1.66,6.04,61.97,130.82
NFL,71.81,2026-08-14,-0.91,-0.04,-1.67,-4.19,-8.1,-20.49
SUVEN,342.35,2026-08-14,2.93,11.44,-1.68,65.75,125.94,45.56
JOCIL,146.28,2026-08-14,-1.3,-3.04,-1.68,7.28,2.45,-8.5
NDL,2.32,2026-08-14,0.0,-2.11,-1.69,-14.39,-21.62,-31.96
AVL,624.65,2026-08-14,0.06,0.16,-1.7,13.16,22.96,46.99
NECLIFE,11.0,2026-08-14,4.86,2.61,-1.7,-13.73,-17.91,-24.24
GHCL,429.0,2026-08-14,-1.25,-3.4,-1.7,-6.18,-12.25,-20.81
LLOYDSENT,76.49,2026-08-14,-7.34,-6.23,-1.71,5.59,38.49,5.37
BHANDARI,2.86,2026-08-14,0.35,-1.04,-1.72,-21.86,-29.56,-42.6
SWELECTES,616.75,2026-08-14,-10.78,0.53,-1.72,-0.96,15.97,-15.98
PVTBANKADD,27.79,2026-08-14,-0.68,0.11,-1.73,4.75,-4.5,3.12
ADVAIT,2095.2,2026-08-14,-4.19,-11.19,-1.73,6.01,20.89,
AKCAPIT,1737.0,2026-08-14,-1.21,-0.66,-1.75,9.24,,
GLFL,5.6,2026-08-14,2.75,-4.27,-1.75,-20.0,-7.59,-7.89
NIITLTD,95.55,2026-08-14,-0.82,-1.35,-1.78,48.05,26.14,-11.78
SECURKLOUD,18.26,2026-08-14,-5.92,2.41,-1.78,-18.7,-17.86,-27.71
BALMLAWRIE,173.43,2026-08-14,-0.22,-0.41,-1.79,-10.63,0.1,-13.7
ADL,69.54,2026-08-14,-5.71,-11.94,-1.79,-5.87,-6.91,-15.78
VOGL,37.14,2026-08-14,-6.52,5.39,-1.8,,,
PARKHOSPS,281.35,2026-08-14,-2.7,-2.51,-1.81,13.18,60.29,
INDHOTEL,720.0,2026-08-14,-1.19,-4.26,-1.81,11.23,3.33,-6.6
SALASAR,5.96,2026-08-14,2.05,1.02,-1.81,-15.94,-29.72,-14.86
DWARKESH,42.95,2026-08-14,1.58,10.13,-1.82,-2.13,14.29,10.85
JAIPURKURT,27.49,2026-08-14,-6.27,2.16,-1.82,-8.64,-29.76,-32.17
BENGALASM,6210.0,2026-08-14,-0.8,0.08,-1.83,-3.5,,
BLUSPRING,111.07,2026-08-14,-1.15,-3.23,-1.85,67.53,80.87,35.92
DSKULKARNI,13.3,2026-08-14,15.65,47.29,-1.85,-1.85,-1.85,-1.85
OLAELEC,38.73,2026-08-14,-1.45,-0.03,-1.87,7.58,25.38,-6.25
SUNTV,484.6,2026-08-14,-0.66,-3.81,-1.87,-7.39,-15.74,-14.6
3MINDIA,35340.0,2026-08-14,-1.56,-1.71,-1.88,14.93,2.1,18.13
TNPL,141.12,2026-08-14,-8.29,-8.88,-1.88,-6.83,-1.65,-7.66
BUILDPRO,1248.6,2026-08-14,-1.93,-7.07,-1.89,14.04,47.11,
AROGRANITE,25.37,2026-08-14,2.42,0.83,-1.89,-3.24,-13.18,-29.03
SEMAC,326.0,2026-08-14,6.54,4.59,-1.9,-20.72,18.86,-39.37
BILVYAPAR,4.14,2026-08-14,-2.59,2.48,-1.9,-18.98,-42.1,-62.64
ABSL10BANK,169.44,2026-08-14,-1.24,-1.46,-1.91,5.15,,
SASKEN,1971.4,2026-08-14,3.6,3.63,-1.91,14.29,61.42,33.66
SPLIL,31.72,2026-08-14,-2.73,5.73,-1.92,5.73,7.56,-10.55
HISARMETAL,151.22,2026-08-14,-6.43,3.24,-1.93,-0.84,-11.1,-17.43
SBIETFPB,279.76,2026-08-14,-0.61,-1.35,-1.94,4.9,-4.39,3.18
SUVIDHAA,2.52,2026-08-14,-0.4,-0.79,-1.95,-13.1,-19.23,-40.57
TNTELE,9.04,2026-08-14,-1.95,-0.77,-1.95,-1.63,1.57,-42.42
ODIGMA,22.59,2026-08-14,-0.62,-1.01,-1.95,-15.87,-22.34,-24.65
BBTC,1468.2,2026-08-14,-2.74,-4.49,-1.95,-4.53,-17.28,-19.1
MOBANK10,16.93,2026-08-14,-0.59,-1.4,-1.95,5.35,,
JUNIPER,192.98,2026-08-14,-1.61,-2.41,-1.95,-4.68,-20.76,-29.94
SOMANYCERA,522.65,2026-08-14,4.61,3.09,-1.96,16.34,31.64,4.32
SKFINDUS,2684.7,2026-08-14,-2.04,-0.48,-1.96,26.34,9.83,
CLEANMAX,1248.5,2026-08-14,-3.37,-7.48,-1.96,-8.52,,
KANANIIND,1.49,2026-08-14,-0.67,-0.67,-1.97,-3.25,-8.02,-23.59
HONAUT,37205.0,2026-08-14,-2.18,-3.54,-1.97,29.91,18.92,0.68
SHRINGARMS,223.27,2026-08-14,-4.5,-2.86,-1.98,9.66,-5.71,
RAMCOIND,356.95,2026-08-14,-5.04,7.84,-1.98,27.9,14.94,23.67
V2RETAIL,216.4,2026-08-14,-0.95,-1.02,-1.99,-5.91,6.54,25.98
MERCANTILE,24.07,2026-08-14,-2.83,-1.07,-2.0,-10.79,,
RAMASTEEL,4.41,2026-08-14,-7.35,4.5,-2.0,-16.79,-40.49,-58.04
TIRUMALCHM,159.66,2026-08-14,-3.05,-12.81,-2.01,-24.39,-23.27,-44.07
RANEHOLDIN,1674.4,2026-08-14,-4.26,-8.24,-2.01,36.2,18.7,16.18
ANDHRAPAP,59.69,2026-08-14,-2.15,-2.93,-2.01,-6.83,-12.51,-19.39
RAMCOCEM,907.2,2026-08-14,-4.62,-3.76,-2.02,-2.54,-20.53,-14.72
GMBREW,894.75,2026-08-14,-0.7,-0.16,-2.02,0.42,-10.86,33.16
HINDUNILVR,2077.0,2026-08-14,-0.49,-2.85,-2.04,-6.7,-8.98,-14.75
PENTAGON,52.9,2026-08-13,3.42,-3.73,-2.04,-16.1,-23.33,-8.79
ANLON,622.0,2026-08-13,-5.45,0.66,-2.04,10.28,57.07,55.5
STARHEALTH,585.15,2026-08-14,1.77,-1.26,-2.04,15.41,25.07,33.43
VISHWARAJ,5.29,2026-08-14,-2.04,0.95,-2.04,-2.94,-9.73,-40.36
CLCIND,50.43,2026-08-14,-5.93,-15.36,-2.04,84.39,320.95,-81.99
ACCORD,198.35,2026-08-13,0.0,-1.98,-2.05,353.89,634.63,731.66
KRITI,67.77,2026-08-14,0.22,-2.63,-2.05,-10.08,-21.7,-55.49
MAITREYA,124.15,2026-08-13,2.99,2.6,-2.05,-29.08,-41.44,-52.58
PVTBANIETF,27.61,2026-08-14,-0.72,-1.57,-2.06,5.1,-4.43,2.87
HEXATRADEX,157.05,2026-08-14,-1.36,-0.54,-2.06,-3.99,-1.39,-9.98
NAM-INDIA,1167.9,2026-08-14,-0.52,0.25,-2.08,8.09,29.4,48.26
LAMBODHARA,111.54,2026-08-14,-1.71,0.22,-2.09,8.69,-1.8,-7.88
IKS,1840.0,2026-08-14,6.43,-0.35,-2.1,9.99,12.16,18.07
BMWVENTLTD,57.29,2026-08-14,-2.77,-0.69,-2.1,-9.01,-1.26,
ASIANHOTNR,301.65,2026-08-14,-4.57,-0.56,-2.11,0.77,18.29,-9.26
NHPC,76.9,2026-08-14,-0.12,-2.7,-2.11,-1.71,2.17,-4.64
CREST,360.8,2026-08-14,-0.95,-7.16,-2.13,-0.03,-2.07,-2.56
ICICIAMC,3097.9,2026-08-14,1.43,-0.04,-2.14,-4.12,3.38,
MITTAL,0.91,2026-08-14,2.25,0.0,-2.15,1.11,-7.14,-43.48
ROTO,66.11,2026-08-14,-0.35,-2.03,-2.15,13.16,4.8,-25.76
HDFCPVTBAN,27.82,2026-08-14,-0.93,-2.01,-2.15,3.54,-4.73,2.51
VASWANI,52.17,2026-08-14,-0.76,0.69,-2.16,-8.07,-11.22,0.64
NOVARTIND,1582.5,2026-08-14,-1.55,-3.25,-2.17,32.5,135.4,135.4
KHADIM,98.59,2026-08-14,5.93,1.86,-2.18,-13.16,-35.73,-60.42
AIRAN,15.26,2026-08-14,1.26,1.53,-2.18,-7.12,-20.4,-43.75
CENTUM,3538.5,2026-08-14,-8.36,-3.75,-2.18,18.92,53.6,42.65
DCAL,190.66,2026-08-14,1.25,1.39,-2.2,7.34,-5.49,-28.75
ASAL,499.1,2026-08-14,0.11,-1.72,-2.21,1.53,6.35,4.68
CONFIPET,71.99,2026-08-14,-12.99,-14.06,-2.21,16.81,121.37,50.68
QUINTEGRA,1.33,2026-08-13,0.0,-5.0,-2.21,2.31,2.31,-25.7
PCJEWELLER,9.64,2026-08-14,-1.83,0.0,-2.23,13.28,-3.7,-25.5
AMEYA,109.25,2026-08-13,0.23,0.18,-2.24,-11.9,26.3,6.02
MOREALTY,89.67,2026-08-14,-0.94,-0.82,-2.25,16.56,9.06,1.72
MAGNUM,19.03,2026-08-14,-1.7,-4.8,-2.26,-6.76,-14.82,-15.8
BLACKBUCK,571.15,2026-08-14,-0.89,3.66,-2.28,8.1,-10.04,4.97
RAMKY,390.05,2026-08-14,-2.8,0.23,-2.29,-14.5,-16.85,-30.05
SHAHALLOYS,72.11,2026-08-14,3.18,6.92,-2.3,4.8,7.23,27.58
GROWWHOSPI,52.91,2026-08-14,-2.86,-2.16,-2.31,3.64,,
WHEELS,1435.6,2026-08-14,1.69,1.41,-2.31,8.56,66.66,102.34
SCHAEFFLER,4043.2,2026-08-14,-0.49,-0.64,-2.32,0.03,8.07,5.66
WINDMACHIN,302.55,2026-08-14,-0.36,7.65,-2.32,0.46,19.28,-6.24
SETUINFRA,0.42,2026-08-14,5.0,0.0,-2.33,-28.81,-12.5,-25.0
JSWINFRA,339.15,2026-08-14,-0.83,3.09,-2.33,27.14,32.13,12.32
NTPC,340.0,2026-08-14,-0.13,-3.11,-2.34,-14.21,-6.34,2.84
GNA,542.7,2026-08-14,0.74,1.02,-2.34,45.06,26.6,83.36
MOINFRA,59.94,2026-08-14,-0.75,-2.14,-2.36,-5.26,0.24,2.91
NTPCGREEN,91.93,2026-08-14,0.05,1.36,-2.36,-16.05,3.28,-8.8
INDBANK,32.49,2026-08-14,-1.78,0.0,-2.37,-4.07,-9.37,-0.4
PASUPTAC,58.97,2026-08-14,-9.65,-2.51,-2.38,7.2,9.73,41.08
NEWGEN,535.15,2026-08-14,-4.98,-4.9,-2.39,18.45,12.83,-38.95
UGROCAP,93.34,2026-08-14,-3.22,-4.39,-2.39,-6.41,-31.0,-45.57
NIPPOBATRY,330.15,2026-08-14,1.46,0.92,-2.39,-13.73,-5.67,-28.42
PREMEXPLN,651.9,2026-08-14,0.42,-1.5,-2.41,19.81,39.58,22.64
NPBET,283.44,2026-08-14,-2.51,-1.88,-2.43,4.76,-4.11,2.67
MICEL,36.55,2026-08-14,-1.3,-5.43,-2.43,-20.0,-13.18,-19.17
FMGOETZE,457.25,2026-08-14,-6.92,-3.63,-2.43,4.42,6.29,-13.28
VHL,3439.0,2026-08-14,-3.25,0.4,-2.44,-4.51,3.79,-8.56
GAYAPROJ,21.16,2026-08-14,6.87,5.91,-2.44,11.6,66.61,150.41
METROPOLIS,545.5,2026-08-14,-4.74,-8.54,-2.45,1.09,12.25,3.28
SBILIFE,1795.0,2026-08-14,-3.23,-6.27,-2.46,-3.84,-11.64,-2.34
RADIANTCMS,36.08,2026-08-14,-6.43,-2.41,-2.49,-11.11,-13.1,-26.77
GLOBALVECT,150.53,2026-08-14,-5.22,-8.82,-2.5,-10.13,-14.03,-27.68
MADRASFERT,65.56,2026-08-14,-1.53,-1.8,-2.5,-3.83,-7.91,-25.04
SANOFICONR,4444.9,2026-08-14,-1.35,-2.08,-2.5,-10.22,5.2,-12.5
KCK,15.6,2026-08-13,-5.74,-14.99,-2.5,1.3,-27.27,-62.68
TRITURBINE,592.4,2026-08-14,-6.97,-3.14,-2.51,2.39,20.73,16.83
PATELRMART,219.62,2026-08-14,0.08,-3.16,-2.51,7.66,13.88,
HINDOILEXP,152.1,2026-08-14,-7.17,-5.6,-2.52,-6.6,7.21,-6.24
EFFWA,361.0,2026-08-13,-3.11,-4.31,-2.52,37.37,70.28,60.8
GROWWRLTY,10.04,2026-08-14,-0.59,-0.5,-2.52,16.2,8.66,
GANESHHOU,835.6,2026-08-14,8.13,7.38,-2.53,22.64,19.12,-2.87
RSSOFTWARE,33.14,2026-08-14,10.25,8.02,-2.53,-0.9,-19.03,-59.08
TATASTEEL,183.5,2026-08-14,-3.54,-3.93,-2.53,-15.31,-7.82,20.6
CRAMC,256.2,2026-08-14,-2.01,-1.91,-2.53,5.25,1.27,
DIGITIDE,100.09,2026-08-14,-3.85,-0.06,-2.55,7.6,-8.04,-51.94
PTL,38.64,2026-08-14,-1.5,-2.84,-2.55,-2.15,3.67,3.23
SINCLAIR,74.58,2026-08-14,-3.12,-0.15,-2.56,-6.13,-1.83,-25.36
SRIVASAVI,81.7,2026-08-13,-5.0,-2.39,-2.56,39.66,60.67,24.73
FEDFINA,150.87,2026-08-14,0.65,0.33,-2.57,-1.44,6.43,11.62
STYRENIX,2183.7,2026-08-14,-3.58,-11.3,-2.57,-5.17,12.57,-14.34
BHARATFORG,2065.0,2026-08-14,-1.34,-6.6,-2.58,6.28,19.26,75.66
CENTRALBK,31.4,2026-08-14,1.23,-0.19,-2.58,-9.27,-13.46,-10.68
CGPOWER,890.15,2026-08-14,1.27,7.75,-2.59,4.94,30.88,33.96
RAMAPHO,119.85,2026-08-14,-0.33,-8.45,-2.6,-9.37,-18.85,-15.49
KRITIKA,5.59,2026-08-14,0.54,-6.99,-2.61,-9.98,-15.17,-38.37
MARALOVER,53.1,2026-08-14,-0.47,-6.86,-2.64,-2.6,15.66,-12.1
WINSOL,116.0,2026-08-13,5.41,1.49,-2.64,-17.14,-15.36,-42.35
KEEPLEARN,1.83,2026-08-14,-5.67,-5.67,-2.66,-14.88,-4.19,-39.8
STARCEMENT,200.06,2026-08-14,0.56,-1.91,-2.66,-7.21,-7.58,-30.38
ARFIN,84.05,2026-08-14,-3.56,-1.68,-2.69,-10.3,13.58,144.23
CONSOFINVT,270.0,2026-08-14,-4.14,-8.71,-2.71,19.98,14.87,43.68
SYSTANGO,214.4,2026-08-13,0.99,-2.72,-2.72,-18.32,-15.23,-1.88
BALKRISHNA,17.54,2026-08-14,0.98,-2.83,-2.72,-6.2,6.63,-12.21
ACMESOLAR,374.1,2026-08-14,2.27,0.81,-2.73,32.17,66.53,35.42
WIPL,167.98,2026-08-14,-1.17,-0.01,-2.74,11.62,14.71,12.06
BIRDYS,88.5,2026-08-13,0.0,0.0,-2.75,-29.2,-25.0,-27.46
STOVEKRAFT,750.7,2026-08-14,-7.19,-0.52,-2.77,42.76,46.76,26.88
NDLVENTURE,127.46,2026-08-14,-1.48,-1.45,-2.77,8.26,25.08,28.27
NEXTMEDIA,3.86,2026-08-14,1.58,-0.26,-2.77,-3.02,-35.56,-37.84
ANUHPHR,76.21,2026-08-14,-1.84,-3.42,-2.78,-1.67,-4.33,-12.12
GROWWPOWER,11.49,2026-08-14,-0.61,-1.12,-2.79,-4.81,13.2,
PDSL,369.85,2026-08-14,-3.24,3.53,-2.79,32.94,14.61,17.95
MODINATUR,400.65,2026-08-14,0.18,1.66,-2.79,-10.39,11.38,
ORIENTCEM,132.55,2026-08-14,-3.44,-4.99,-2.8,-4.15,-17.12,-43.09
AAATECH,92.18,2026-08-14,-7.34,1.74,-2.8,-2.3,-19.13,11.87
SRTL,39.56,2026-08-14,-1.81,-1.64,-2.8,-14.37,,
CPSEETF,93.85,2026-08-14,0.05,-1.1,-2.8,-11.55,-4.73,3.7
ATLANTAELE,1680.8,2026-08-14,4.57,5.72,-2.81,-7.84,92.76,
INNOVISION,281.95,2026-08-14,-0.09,-1.33,-2.81,-9.67,,
CPPLUS,3519.0,2026-08-14,-6.53,2.63,-2.82,38.23,123.77,233.06
TORNTPHARM,4833.0,2026-08-14,-1.85,-4.3,-2.82,9.96,19.56,34.58
